sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3236888,1,2,1,494,2014-12-18 07:30:36,34.2
3236888,1,2,1,495,2014-12-18 07:30:39,33.6
3236888,1,2,1,496,2014-12-18 07:30:42,23.6
3236888,1,2,1,497,2014-12-18 07:30:45,8.7
3236888,1,2,1,498,2014-12-18 07:30:48,1.2
3236888,1,2,1,499,2014-12-18 07:30:51,9.9
3236888,1,2,1,500,2014-12-18 07:30:54,10.6
3236888,1,2,1,501,2014-12-18 07:30:57,10.6
3236888,1,2,1,502,2014-12-18 07:31:00,10.6
3236888,1,2,1,503,2014-12-18 07:31:03,14.3
3236888,1,2,1,504,2014-12-18 07:31:06,10.6
3236888,1,2,1,505,2014-12-18 07:31:09,3.1
3236888,1,2,1,506,2014-12-18 07:31:17,3.1
3236888,1,2,1,507,2014-12-18 07:31:20,13.7
3236888,1,2,1,508,2014-12-18 07:31:23,19.3
3236888,1,2,1,509,2014-12-18 07:31:26,17.4
3236888,1,2,1,510,2014-12-18 07:31:29,11.8
3236888,1,2,1,511,2014-12-18 07:31:32,13.7
3236888,1,2,1,512,2014-12-18 07:31:35,13.7
3236888,1,2,1,513,2014-12-18 07:31:38,9.3
3236888,1,2,1,514,2014-12-18 07:31:41,5.0
3236888,1,3,1,530,2014-12-18 11:55:56,2.1
3236888,1,3,1,531,2014-12-18 11:55:59,2.5
3236888,1,3,1,532,2014-12-18 11:56:02,3.7
3236888,1,3,1,533,2014-12-18 11:56:05,7.5
3236888,1,3,1,534,2014-12-18 11:56:08,10.6
3236888,1,3,1,535,2014-12-18 11:56:11,13.0
3236888,1,3,1,536,2014-12-18 11:56:14,14.3
3236888,1,3,1,537,2014-12-18 11:56:17,8.1
3236888,1,3,1,538,2014-12-18 11:56:20,12.4
3236888,1,3,1,539,2014-12-18 11:56:23,11.8
3236888,1,3,1,540,2014-12-18 11:56:26,13.0
3236888,1,3,1,541,2014-12-18 11:56:29,7.5
3236888,1,3,1,542,2014-12-18 11:56:32,1.2
3236888,1,3,1,543,2014-12-18 11:56:41,1.2
3236888,1,3,1,544,2014-12-18 11:56:44,9.3
3236888,1,3,1,545,2014-12-18 11:56:47,16.2
3236888,1,3,1,546,2014-12-18 11:56:50,23.0
3236888,1,3,1,547,2014-12-18 11:56:53,23.6
3236888,1,3,1,548,2014-12-18 11:56:56,18.0
3236888,1,3,1,549,2014-12-18 11:56:59,9.3
3236888,1,3,1,550,2014-12-18 11:57:37,3.1
3236888,1,3,1,551,2014-12-18 11:57:40,12.4
3236888,1,3,1,552,2014-12-18 11:57:43,17.4
3236888,1,3,1,553,2014-12-18 11:57:46,23.6
3236888,1,3,1,554,2014-12-18 11:57:49,28.6
3236888,1,3,1,555,2014-12-18 11:57:52,29.8
3236888,1,3,1,556,2014-12-18 11:57:55,31.7
3236888,1,3,1,557,2014-12-18 11:57:58,31.7
3236888,1,3,1,558,2014-12-18 11:58:01,32.3
3236888,1,3,1,559,2014-12-18 11:58:04,32.9
3236888,1,3,1,560,2014-12-18 11:58:07,34.2
3236888,1,3,1,561,2014-12-18 11:58:10,34.2
3236888,1,3,1,562,2014-12-18 11:58:13,33.6
3236888,1,3,1,563,2014-12-18 11:58:16,32.3
3236888,1,3,1,564,2014-12-18 11:58:19,31.1
3236888,1,3,1,565,2014-12-18 11:58:22,29.2
3236888,1,3,1,566,2014-12-18 11:58:25,26.1
3236888,1,3,1,567,2014-12-18 11:58:28,19.9
3236888,1,3,1,568,2014-12-18 11:58:31,18.0
3236888,1,3,1,569,2014-12-18 11:58:34,19.9
3236888,1,3,1,570,2014-12-18 11:58:37,23.6
3236888,1,3,1,571,2014-12-18 11:58:40,24.9
3236888,1,3,1,572,2014-12-18 11:58:43,21.7
3236888,1,3,1,573,2014-12-18 11:58:46,16.2
3236888,1,3,1,574,2014-12-18 11:58:49,16.2
3236888,1,3,1,575,2014-12-18 11:58:52,20.5
3236888,1,3,1,576,2014-12-18 11:58:55,25.5
3236888,1,3,1,577,2014-12-18 11:58:58,28.0
3236888,1,3,1,578,2014-12-18 11:59:01,29.2
3236888,1,3,1,579,2014-12-18 11:59:04,29.8
3236888,1,3,1,580,2014-12-18 11:59:07,29.8
3236888,1,3,1,581,2014-12-18 11:59:10,30.4
3236888,1,3,1,582,2014-12-18 11:59:13,32.3
3236888,1,3,1,583,2014-12-18 11:59:16,32.3
3236888,1,3,1,584,2014-12-18 11:59:19,31.7
3236888,1,3,1,585,2014-12-18 11:59:22,31.7
3236888,1,3,1,586,2014-12-18 11:59:25,31.7
3236888,1,3,1,587,2014-12-18 11:59:28,31.7
3236888,1,3,1,588,2014-12-18 11:59:31,30.4
3236888,1,3,1,589,2014-12-18 11:59:34,24.2
3236888,1,3,1,590,2014-12-18 11:59:37,11.2
3236888,1,3,1,591,2014-12-18 11:59:43,4.3
3236888,1,3,1,592,2014-12-18 11:59:46,14.9
3236888,1,3,1,593,2014-12-18 11:59:49,20.5
3236888,1,3,1,594,2014-12-18 11:59:52,21.7
3236888,1,3,1,595,2014-12-18 11:59:55,16.2
3236888,1,3,1,596,2014-12-18 11:59:58,9.9
3236888,1,3,1,597,2014-12-18 12:00:01,10.6
3236888,1,3,1,598,2014-12-18 12:00:04,11.8
3236888,1,3,1,599,2014-12-18 12:00:07,9.3
3236888,1,3,1,600,2014-12-18 12:00:10,9.3
3236888,1,3,1,601,2014-12-18 12:00:13,9.9
3236888,1,3,1,602,2014-12-18 12:00:16,9.3
3236888,1,3,1,603,2014-12-18 12:00:19,8.1
3236888,1,3,1,604,2014-12-18 12:00:22,5.6
3236888,1,3,1,605,2014-12-18 12:00:25,5.6
3236888,1,3,1,606,2014-12-18 12:00:28,9.3
3236888,1,3,1,607,2014-12-18 12:00:31,10.6
3236888,1,3,1,608,2014-12-18 12:00:34,2.5
3236888,1,3,1,609,2014-12-18 12:00:37,6.2
3236888,1,3,1,610,2014-12-18 12:00:40,5.0
3236888,1,3,1,611,2014-12-18 12:00:43,8.1
3236888,1,3,1,612,2014-12-18 12:00:46,5.0
3236888,1,3,1,613,2014-12-18 12:00:49,3.7
3236888,1,3,1,614,2014-12-18 12:01:00,1.2
3236888,1,3,1,615,2014-12-18 12:01:03,1.2
3236888,1,3,1,616,2014-12-18 12:01:06,1.2
3236888,1,3,1,617,2014-12-18 12:01:32,1.2
3236888,1,3,1,618,2014-12-18 12:01:46,1.2
3236888,1,3,1,619,2014-12-18 12:01:49,1.2
3236888,1,3,1,620,2014-12-18 12:01:55,1.9
3236888,1,3,1,621,2014-12-18 12:01:58,1.2
3236888,1,3,1,622,2014-12-18 12:02:01,1.2
3236888,1,3,1,623,2014-12-18 12:02:04,1.9
3236888,1,3,1,624,2014-12-18 12:02:07,1.9
3236888,1,3,1,625,2014-12-18 12:02:10,1.2
3236888,1,3,1,626,2014-12-18 12:02:13,1.2
3236888,1,3,1,627,2014-12-18 12:02:16,1.9
3236888,1,3,1,628,2014-12-18 12:02:19,1.2
3236888,1,3,1,629,2014-12-18 12:02:22,1.9
3236888,1,3,1,630,2014-12-18 12:02:25,1.2
3236888,1,3,1,631,2014-12-18 12:02:28,1.2
3236888,1,3,1,632,2014-12-18 12:02:31,1.2
3236888,1,3,1,633,2014-12-18 12:02:34,1.2
3236888,1,3,1,634,2014-12-18 12:02:37,1.2
3236888,1,3,1,635,2014-12-18 12:02:40,1.9
3236888,1,3,1,636,2014-12-18 12:02:43,1.2
3236888,1,3,1,637,2014-12-18 12:02:46,1.2
3236888,1,3,1,638,2014-12-18 12:02:49,1.2
3236888,1,3,1,639,2014-12-18 12:02:52,1.9
3236888,1,3,1,640,2014-12-18 12:02:55,1.2
3236888,1,3,1,641,2014-12-18 12:02:58,1.2
3236888,1,3,1,642,2014-12-18 12:03:01,1.9
3236888,1,3,1,643,2014-12-18 12:03:04,1.2
3236888,1,3,1,644,2014-12-18 12:03:10,1.2
3236888,1,3,1,645,2014-12-18 12:03:13,1.2
3236888,1,3,1,646,2014-12-18 12:03:16,1.2
3236888,1,3,1,647,2014-12-18 12:03:19,1.2
3236888,1,3,1,648,2014-12-18 12:03:22,1.2
3236888,1,3,1,649,2014-12-18 12:03:25,1.9
3236888,1,3,1,650,2014-12-18 12:03:28,1.9
3236888,1,3,1,651,2014-12-18 12:03:31,1.2
3236888,1,3,1,652,2014-12-18 12:03:34,1.9
3236888,1,4,1,672,2014-12-18 13:16:35,1.9
3236888,1,4,1,673,2014-12-18 13:16:38,1.2
3236888,1,4,1,674,2014-12-18 13:16:41,1.2
3236888,1,4,1,675,2014-12-18 13:16:44,1.2
3236888,1,4,1,676,2014-12-18 13:16:47,1.9
3236888,1,4,1,677,2014-12-18 13:16:50,1.9
3236888,1,4,1,678,2014-12-18 13:16:53,1.9
3236888,1,4,1,679,2014-12-18 13:16:56,1.9
3236888,1,4,1,680,2014-12-18 13:16:59,1.9
3236888,1,4,1,681,2014-12-18 13:17:02,1.9
3236888,1,4,1,682,2014-12-18 13:17:05,1.9
3236888,1,4,1,683,2014-12-18 13:17:08,1.9
3236888,1,4,1,684,2014-12-18 13:17:11,1.9
3236888,1,4,1,685,2014-12-18 13:17:14,1.9
3236888,1,4,1,686,2014-12-18 13:17:17,1.2
3236888,1,4,1,687,2014-12-18 13:17:20,1.9
3236888,1,4,1,688,2014-12-18 13:17:23,1.2
3236888,1,4,1,689,2014-12-18 13:17:26,1.2
3236888,1,4,1,690,2014-12-18 13:17:30,1.2
3236888,1,4,1,691,2014-12-18 13:18:30,1.2
3236888,1,4,1,692,2014-12-18 13:18:33,1.9
3236888,1,4,1,693,2014-12-18 13:18:36,5.6
3236888,1,4,1,694,2014-12-18 13:18:39,8.7
3236888,1,4,1,695,2014-12-18 13:18:42,10.6
3236888,1,4,1,696,2014-12-18 13:18:45,9.9
3236888,1,4,1,697,2014-12-18 13:18:48,7.5
3236888,1,4,1,698,2014-12-18 13:18:51,9.3
3236888,1,4,1,699,2014-12-18 13:18:54,11.2
3236888,1,4,1,700,2014-12-18 13:18:57,8.7
3236888,1,4,1,701,2014-12-18 13:19:00,4.3
3236888,1,4,1,702,2014-12-18 13:19:03,8.7
3236888,1,4,1,703,2014-12-18 13:19:06,8.1
3236888,1,4,1,704,2014-12-18 13:19:09,3.7
3236888,1,4,1,705,2014-12-18 13:19:12,8.1
3236888,1,4,1,706,2014-12-18 13:19:15,15.5
3236888,1,4,1,707,2014-12-18 13:19:18,21.1
3236888,1,4,1,708,2014-12-18 13:19:21,21.1
3236888,1,4,1,709,2014-12-18 13:19:24,15.5
3236888,1,4,1,710,2014-12-18 13:19:27,5.0
3236888,1,4,1,711,2014-12-18 13:19:31,1.2
3236888,1,4,1,712,2014-12-18 13:19:34,8.1
3236888,1,4,1,713,2014-12-18 13:19:37,14.3
3236888,1,4,1,714,2014-12-18 13:19:40,18.0
3236888,1,4,1,715,2014-12-18 13:19:43,22.4
3236888,1,4,1,716,2014-12-18 13:19:46,24.2
3236888,1,4,1,717,2014-12-18 13:19:49,26.1
3236888,1,4,1,718,2014-12-18 13:19:52,26.7
3236888,1,4,1,719,2014-12-18 13:19:55,28.0
3236888,1,4,1,720,2014-12-18 13:19:58,28.6
3236888,1,4,1,721,2014-12-18 13:20:01,29.2
3236888,1,4,1,722,2014-12-18 13:20:04,29.8
3236888,1,4,1,723,2014-12-18 13:20:07,29.8
3236888,1,4,1,724,2014-12-18 13:20:10,28.6
3236888,1,4,1,725,2014-12-18 13:20:13,30.4
3236888,1,4,1,726,2014-12-18 13:20:16,31.1
3236888,1,4,1,727,2014-12-18 13:20:19,31.1
3236888,1,4,1,728,2014-12-18 13:20:22,29.2
3236888,1,4,1,729,2014-12-18 13:20:25,22.4
3236888,1,4,1,730,2014-12-18 13:20:28,12.4
3236888,1,4,1,731,2014-12-18 13:20:31,2.5
3236888,1,4,1,732,2014-12-18 13:20:34,8.1
3236888,1,4,1,733,2014-12-18 13:20:37,16.2
3236888,1,4,1,734,2014-12-18 13:20:40,23.0
3236888,1,4,1,735,2014-12-18 13:20:43,21.7
3236888,1,4,1,736,2014-12-18 13:20:46,14.9
3236888,1,4,1,737,2014-12-18 13:20:49,11.2
3236888,1,4,1,738,2014-12-18 13:20:52,10.6
3236888,1,4,1,739,2014-12-18 13:20:55,12.4
3236888,1,4,1,740,2014-12-18 13:20:58,18.0
3236888,1,4,1,741,2014-12-18 13:21:01,21.7
3236888,1,4,1,742,2014-12-18 13:21:04,23.0
3236888,1,4,1,743,2014-12-18 13:21:07,23.6
3236888,1,4,1,744,2014-12-18 13:21:10,24.9
3236888,1,4,1,745,2014-12-18 13:21:13,27.3
3236888,1,4,1,746,2014-12-18 13:21:16,28.0
3236888,1,4,1,747,2014-12-18 13:21:19,28.6
3236888,1,4,1,748,2014-12-18 13:21:22,29.2
3236888,1,4,1,749,2014-12-18 13:21:25,29.2
3236888,1,4,1,750,2014-12-18 13:21:28,29.8
3236888,1,4,1,751,2014-12-18 13:21:31,29.8
3236888,1,4,1,752,2014-12-18 13:21:34,28.0
3236888,1,4,1,753,2014-12-18 13:21:37,26.1
3236888,1,4,1,754,2014-12-18 13:21:40,14.3
3236888,1,4,1,755,2014-12-18 13:21:43,6.2
3236888,1,4,1,756,2014-12-18 13:21:46,3.1
3236888,1,4,1,757,2014-12-18 13:21:49,3.7
3236888,1,4,1,758,2014-12-18 13:21:52,1.2
3236888,1,4,1,759,2014-12-18 13:22:50,1.2
3236888,1,4,1,760,2014-12-18 13:22:53,1.2
3236888,1,4,1,761,2014-12-18 13:22:56,8.7
3236888,1,4,1,762,2014-12-18 13:22:59,15.5
3236888,1,4,1,763,2014-12-18 13:23:02,20.5
3236888,1,4,1,764,2014-12-18 13:23:05,15.5
3236888,1,4,1,765,2014-12-18 13:23:08,12.4
3236888,1,4,1,766,2014-12-18 13:23:11,16.8
3236888,1,4,1,767,2014-12-18 13:23:14,21.1
3236888,1,4,1,768,2014-12-18 13:23:17,21.7
3236888,1,4,1,769,2014-12-18 13:23:20,20.5
3236888,1,4,1,770,2014-12-18 13:23:23,16.8
3236888,1,4,1,771,2014-12-18 13:23:26,16.2
3236888,1,4,1,772,2014-12-18 13:23:29,13.7
3236888,1,4,1,773,2014-12-18 13:23:32,12.4
3236888,1,4,1,774,2014-12-18 13:23:35,13.0
3236888,1,4,1,775,2014-12-18 13:23:38,8.7
3236888,1,4,1,776,2014-12-18 13:23:41,3.7
3236888,1,4,1,777,2014-12-18 13:24:15,1.2
3236888,1,4,1,778,2014-12-18 13:24:18,1.2
3236888,1,4,1,779,2014-12-18 13:24:21,3.1
3236888,1,4,1,780,2014-12-18 13:24:24,1.2
3236888,1,4,1,781,2014-12-18 13:24:27,1.9
3236888,1,4,1,782,2014-12-18 13:24:30,1.9
3236888,1,4,1,783,2014-12-18 13:24:33,1.9
3236888,1,4,1,784,2014-12-18 13:24:36,2.5
3236888,1,4,1,785,2014-12-18 13:24:39,1.2
3236888,1,4,1,786,2014-12-18 13:24:42,1.2
3236888,1,4,1,787,2014-12-18 13:24:45,1.9
3236888,1,4,1,788,2014-12-18 13:24:48,1.2
3236888,1,4,1,789,2014-12-18 13:24:51,1.9
3236888,1,4,1,790,2014-12-18 13:24:54,1.2
3236888,1,4,1,791,2014-12-18 13:24:57,1.2
3236888,1,5,1,792,2014-12-18 13:25:54,1.2
3236888,1,5,1,793,2014-12-18 13:25:57,1.9
3236888,1,5,1,794,2014-12-18 13:26:00,1.2
3236888,1,5,1,795,2014-12-18 13:26:03,3.1
3236888,1,5,1,796,2014-12-18 13:26:06,9.3
3236888,1,5,1,797,2014-12-18 13:26:09,13.7
3236888,1,5,1,798,2014-12-18 13:26:12,14.3
3236888,1,5,1,799,2014-12-18 13:26:15,13.6
3236888,1,5,1,800,2014-12-18 13:26:18,16.2
3236888,1,5,1,801,2014-12-18 13:26:21,14.3
3236888,1,5,1,802,2014-12-18 13:26:24,9.9
3236888,1,5,1,803,2014-12-18 13:26:27,4.3
3236888,1,5,1,804,2014-12-18 13:26:30,5.6
3236888,1,5,1,805,2014-12-18 13:26:33,7.5
3236888,1,5,1,806,2014-12-18 13:26:36,11.8
3236888,1,5,1,807,2014-12-18 13:26:39,8.7
3236888,1,5,1,808,2014-12-18 13:26:42,8.1
3236888,1,5,1,809,2014-12-18 13:26:45,7.5
3236888,1,5,1,810,2014-12-18 13:26:48,8.7
3236888,1,5,1,811,2014-12-18 13:26:51,14.3
3236888,1,5,1,812,2014-12-18 13:26:54,23.0
3236888,1,5,1,813,2014-12-18 13:26:57,27.3
3236888,1,5,1,814,2014-12-18 13:27:00,30.4
3236888,1,5,1,815,2014-12-18 13:27:03,32.9
3236888,1,5,1,816,2014-12-18 13:27:06,34.8
3236888,1,5,1,817,2014-12-18 13:27:09,36.0
3236888,1,5,1,818,2014-12-18 13:27:12,37.9
3236888,1,5,1,819,2014-12-18 13:27:15,37.9
3236888,1,5,1,820,2014-12-18 13:27:18,39.1
3236888,1,5,1,821,2014-12-18 13:27:21,40.4
3236888,1,5,1,822,2014-12-18 13:27:24,41.6
3236888,1,5,1,823,2014-12-18 13:27:27,42.3
3236888,1,5,1,824,2014-12-18 13:27:30,43.5
3236888,1,5,1,825,2014-12-18 13:27:33,44.7
3236888,1,5,1,826,2014-12-18 13:27:36,46.6
3236888,1,5,1,827,2014-12-18 13:27:39,47.8
3236888,1,5,1,828,2014-12-18 13:27:42,48.5
3236888,1,5,1,829,2014-12-18 13:27:45,49.1
3236888,1,5,1,830,2014-12-18 13:27:48,49.1
3236888,1,5,1,831,2014-12-18 13:27:51,47.8
3236888,1,5,1,832,2014-12-18 13:27:54,47.2
3236888,1,5,1,833,2014-12-18 13:27:57,37.3
3236888,1,5,1,834,2014-12-18 13:28:00,19.9
3236888,1,5,1,835,2014-12-18 13:28:03,5.6
3236888,1,5,1,836,2014-12-18 13:28:07,1.2
3236888,1,5,1,837,2014-12-18 13:28:13,3.7
3236888,1,5,1,838,2014-12-18 13:28:16,11.8
3236888,1,5,1,839,2014-12-18 13:28:19,17.4
3236888,1,5,1,840,2014-12-18 13:28:22,17.4
3236888,1,5,1,841,2014-12-18 13:28:25,16.8
3236888,1,5,1,842,2014-12-18 13:28:28,11.2
3236888,1,5,1,843,2014-12-18 13:28:31,5.0
3236888,1,5,1,844,2014-12-18 13:28:34,6.8
3236888,1,5,1,845,2014-12-18 13:28:37,3.7
3236888,1,5,1,846,2014-12-18 13:28:40,3.7
3236888,1,5,1,847,2014-12-18 13:28:43,8.7
3236888,1,5,1,848,2014-12-18 13:28:46,13.0
3236888,1,5,1,849,2014-12-18 13:28:49,9.9
3236888,1,5,1,850,2014-12-18 13:28:52,14.3
3236888,1,5,1,851,2014-12-18 13:28:55,14.9
3236888,1,5,1,852,2014-12-18 13:28:58,14.9
3236888,1,5,1,853,2014-12-18 13:29:01,12.4
3236888,1,5,1,854,2014-12-18 13:29:04,9.9
3236888,1,5,1,855,2014-12-18 13:29:07,9.3
3236888,1,5,1,856,2014-12-18 13:29:10,9.3
3236888,1,5,1,857,2014-12-18 13:29:13,12.4
3236888,1,5,1,858,2014-12-18 13:29:16,10.6
3236888,1,5,1,859,2014-12-18 13:29:19,5.0
3236888,1,5,1,860,2014-12-18 13:29:31,1.2
3236888,1,6,1,864,2014-12-18 13:31:57,6.2
3236888,1,6,1,865,2014-12-18 13:32:00,8.7
3236888,1,6,1,866,2014-12-18 13:32:03,5.6
3236888,1,6,1,867,2014-12-18 13:32:06,8.1
3236888,1,6,1,868,2014-12-18 13:32:09,11.2
3236888,1,6,1,869,2014-12-18 13:32:12,9.9
3236888,1,6,1,870,2014-12-18 13:32:15,4.3
3236888,1,6,1,871,2014-12-18 13:32:18,6.2
3236888,1,6,1,872,2014-12-18 13:32:21,8.1
3236888,1,6,1,873,2014-12-18 13:32:24,5.6
3236888,1,6,1,874,2014-12-18 13:32:27,11.2
3236888,1,6,1,875,2014-12-18 13:32:30,15.5
3236888,1,6,1,876,2014-12-18 13:32:33,14.9
3236888,1,6,1,877,2014-12-18 13:32:36,10.6
3236888,1,6,1,878,2014-12-18 13:32:39,5.6
3236888,1,6,1,879,2014-12-18 13:32:42,7.5
3236888,1,6,1,880,2014-12-18 13:32:45,18.0
3236888,1,6,1,881,2014-12-18 13:32:48,30.4
3236888,1,6,1,882,2014-12-18 13:32:51,39.1
3236888,1,6,1,883,2014-12-18 13:32:54,44.7
3236888,1,6,1,884,2014-12-18 13:32:57,47.2
3236888,1,6,1,885,2014-12-18 13:33:00,46.6
3236888,1,6,1,886,2014-12-18 13:33:03,47.8
3236888,1,6,1,887,2014-12-18 13:33:06,50.3
3236888,1,6,1,888,2014-12-18 13:33:09,52.2
3236888,1,6,1,889,2014-12-18 13:33:12,52.2
3236888,1,6,1,890,2014-12-18 13:33:15,50.3
3236888,1,6,1,891,2014-12-18 13:33:18,48.5
3236888,1,6,1,892,2014-12-18 13:33:21,46.0
3236888,1,6,1,893,2014-12-18 13:33:24,41.0
3236888,1,6,1,894,2014-12-18 13:33:27,41.0
3236888,1,6,1,895,2014-12-18 13:33:30,40.4
3236888,1,6,1,896,2014-12-18 13:33:33,39.8
3236888,1,6,1,897,2014-12-18 13:33:36,39.1
3236888,1,6,1,898,2014-12-18 13:33:39,39.1
3236888,1,6,1,899,2014-12-18 13:33:42,39.1
3236888,1,6,1,900,2014-12-18 13:33:45,31.1
3236888,1,6,1,901,2014-12-18 13:33:48,29.2
3236888,1,6,1,902,2014-12-18 13:33:51,28.6
3236888,1,6,1,903,2014-12-18 13:33:54,26.7
3236888,1,6,1,904,2014-12-18 13:33:57,24.2
3236888,1,6,1,905,2014-12-18 13:34:00,16.2
3236888,1,6,1,906,2014-12-18 13:34:03,11.8
3236888,1,6,1,907,2014-12-18 13:34:06,14.3
3236888,1,6,1,908,2014-12-18 13:34:09,18.0
3236888,1,6,1,909,2014-12-18 13:34:12,9.9
3236888,1,6,1,910,2014-12-18 13:34:15,2.5
3236888,1,6,1,911,2014-12-18 13:34:23,2.5
3236888,1,6,1,912,2014-12-18 13:34:26,9.9
3236888,1,6,1,913,2014-12-18 13:34:29,14.9
3236888,1,6,1,914,2014-12-18 13:34:32,17.4
3236888,1,6,1,915,2014-12-18 13:34:35,12.4
3236888,1,6,1,916,2014-12-18 13:34:38,13.7
3236888,1,6,1,917,2014-12-18 13:34:41,14.3
3236888,1,6,1,918,2014-12-18 13:34:44,9.9
3236888,1,6,1,919,2014-12-18 13:34:47,6.2
3236888,1,7,1,956,2014-12-18 14:39:54,1.9
3236888,1,7,1,957,2014-12-18 14:39:57,1.2
3236888,1,7,1,958,2014-12-18 14:40:00,9.3
3236888,1,7,1,959,2014-12-18 14:40:03,9.3
3236888,1,7,1,960,2014-12-18 14:40:06,3.1
3236888,1,7,1,961,2014-12-18 14:40:09,3.1
3236888,1,7,1,962,2014-12-18 14:40:12,8.7
3236888,1,7,1,963,2014-12-18 14:40:15,13.7
3236888,1,7,1,964,2014-12-18 14:40:18,13.7
3236888,1,7,1,965,2014-12-18 14:40:21,10.6
3236888,1,7,1,966,2014-12-18 14:40:24,5.0
3236888,1,7,1,967,2014-12-18 14:40:29,1.2
3236888,1,7,1,968,2014-12-18 14:40:32,7.5
3236888,1,7,1,969,2014-12-18 14:40:35,13.0
3236888,1,7,1,970,2014-12-18 14:40:38,24.2
3236888,1,7,1,971,2014-12-18 14:40:41,31.7
3236888,1,7,1,972,2014-12-18 14:40:44,30.4
3236888,1,7,1,973,2014-12-18 14:40:47,29.8
3236888,1,7,1,974,2014-12-18 14:40:50,28.0
3236888,1,7,1,975,2014-12-18 14:40:53,27.3
3236888,1,7,1,976,2014-12-18 14:40:56,26.1
3236888,1,7,1,977,2014-12-18 14:40:59,26.1
3236888,1,7,1,978,2014-12-18 14:41:02,27.3
3236888,1,7,1,979,2014-12-18 14:41:05,31.7
3236888,1,7,1,980,2014-12-18 14:41:08,35.4
3236888,1,7,1,981,2014-12-18 14:41:11,35.4
3236888,1,7,1,982,2014-12-18 14:41:14,36.7
3236888,1,7,1,983,2014-12-18 14:41:17,37.3
3236888,1,7,1,984,2014-12-18 14:41:20,37.9
3236888,1,7,1,985,2014-12-18 14:41:23,38.5
3236888,1,7,1,986,2014-12-18 14:41:26,39.1
3236888,1,7,1,987,2014-12-18 14:41:29,34.2
3236888,1,7,1,988,2014-12-18 14:41:32,23.0
3236888,1,7,1,989,2014-12-18 14:41:35,9.3
3236888,1,7,1,990,2014-12-18 14:41:38,1.2
3236888,1,7,1,991,2014-12-18 14:42:00,1.2
3236888,1,7,1,992,2014-12-18 14:42:28,2.5
3236888,1,7,1,993,2014-12-18 14:42:31,17.4
3236888,1,7,1,994,2014-12-18 14:42:34,28.0
3236888,1,7,1,995,2014-12-18 14:42:37,31.1
3236888,1,7,1,996,2014-12-18 14:42:40,31.1
3236888,1,7,1,997,2014-12-18 14:42:43,26.1
3236888,1,7,1,998,2014-12-18 14:42:46,16.8
3236888,1,7,1,999,2014-12-18 14:42:49,7.5
3236888,1,7,1,1000,2014-12-18 14:43:45,3.7
3236888,1,7,1,1001,2014-12-18 14:43:48,14.3
3236888,1,7,1,1002,2014-12-18 14:43:51,19.3
3236888,1,7,1,1003,2014-12-18 14:43:54,26.1
3236888,1,7,1,1004,2014-12-18 14:43:57,34.2
3236888,1,7,1,1005,2014-12-18 14:44:00,42.3
3236888,1,7,1,1006,2014-12-18 14:44:03,47.8
3236888,1,7,1,1007,2014-12-18 14:44:06,52.8
3236888,1,7,1,1008,2014-12-18 14:44:09,54.7
3236888,1,7,1,1009,2014-12-18 14:44:12,56.5
3236888,1,7,1,1010,2014-12-18 14:44:15,59.0
3236888,1,7,1,1011,2014-12-18 14:44:18,59.7
3236888,1,7,1,1012,2014-12-18 14:44:21,61.5
3236888,1,7,1,1013,2014-12-18 14:44:24,65.9
3236888,1,7,1,1014,2014-12-18 14:44:27,70.2
3236888,1,7,1,1015,2014-12-18 14:44:30,73.3
3236888,1,7,1,1016,2014-12-18 14:44:33,74.6
3236888,1,7,1,1017,2014-12-18 14:44:36,74.6
3236888,1,7,1,1018,2014-12-18 14:44:39,75.2
3236888,1,7,1,1019,2014-12-18 14:44:42,78.3
3236888,1,7,1,1020,2014-12-18 14:44:45,80.2
3236888,1,7,1,1021,2014-12-18 14:44:48,80.2
3236888,1,7,1,1022,2014-12-18 14:44:51,77.0
3236888,1,7,1,1023,2014-12-18 14:44:54,75.2
3236888,1,7,1,1024,2014-12-18 14:44:57,75.8
3236888,1,7,1,1025,2014-12-18 14:45:00,75.2
3236888,1,7,1,1026,2014-12-18 14:45:03,73.3
3236888,1,7,1,1027,2014-12-18 14:45:06,73.3
3236888,1,7,1,1028,2014-12-18 14:45:09,74.6
3236888,1,7,1,1029,2014-12-18 14:45:12,75.8
3236888,1,7,1,1030,2014-12-18 14:45:15,77.7
3236888,1,7,1,1031,2014-12-18 14:45:18,77.7
3236888,1,7,1,1032,2014-12-18 14:45:21,77.7
3236888,1,7,1,1033,2014-12-18 14:45:24,77.0
3236888,1,7,1,1034,2014-12-18 14:45:27,75.8
3236888,1,7,1,1035,2014-12-18 14:45:30,73.3
3236888,1,7,1,1036,2014-12-18 14:45:33,70.8
3236888,1,7,1,1037,2014-12-18 14:45:36,70.2
3236888,1,7,1,1038,2014-12-18 14:45:39,70.8
3236888,1,7,1,1039,2014-12-18 14:45:42,72.7
3236888,1,7,1,1040,2014-12-18 14:45:45,72.7
3236888,1,7,1,1041,2014-12-18 14:45:48,73.3
3236888,1,7,1,1042,2014-12-18 14:45:51,71.5
3236888,1,7,1,1043,2014-12-18 14:45:54,70.2
3236888,1,7,1,1044,2014-12-18 14:45:57,70.2
3236888,1,7,1,1045,2014-12-18 14:46:00,69.6
