sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3210054,1,4,1,488,2015-01-06 09:50:40,27.3
3210054,1,4,1,489,2015-01-06 09:50:43,28.6
3210054,1,4,1,490,2015-01-06 09:50:46,29.2
3210054,1,4,1,491,2015-01-06 09:50:49,30.4
3210054,1,4,1,492,2015-01-06 09:50:52,31.7
3210054,1,4,1,493,2015-01-06 09:50:55,31.1
3210054,1,4,1,494,2015-01-06 09:50:58,31.7
3210054,1,4,1,495,2015-01-06 09:51:01,32.3
3210054,1,4,1,496,2015-01-06 09:51:04,31.7
3210054,1,4,1,497,2015-01-06 09:51:07,31.1
3210054,1,4,1,498,2015-01-06 09:51:10,30.4
3210054,1,4,1,499,2015-01-06 09:51:13,29.8
3210054,1,4,1,500,2015-01-06 09:51:16,25.5
3210054,1,4,1,501,2015-01-06 09:51:19,27.3
3210054,1,4,1,502,2015-01-06 09:51:22,27.3
3210054,1,4,1,503,2015-01-06 09:51:25,26.1
3210054,1,4,1,504,2015-01-06 09:51:28,27.3
3210054,1,4,1,505,2015-01-06 09:51:31,22.4
3210054,1,4,1,506,2015-01-06 09:51:34,6.2
3210054,1,4,1,507,2015-01-06 09:51:37,4.3
3210054,1,4,1,508,2015-01-06 09:51:40,10.6
3210054,1,4,1,509,2015-01-06 09:51:43,18.6
3210054,1,4,1,510,2015-01-06 09:51:46,24.2
3210054,1,4,1,511,2015-01-06 09:51:49,28.0
3210054,1,4,1,512,2015-01-06 09:51:52,31.1
3210054,1,4,1,513,2015-01-06 09:51:55,32.3
3210054,1,4,1,514,2015-01-06 09:51:58,31.7
3210054,1,4,1,515,2015-01-06 09:52:01,32.9
3210054,1,4,1,516,2015-01-06 09:52:04,26.7
3210054,1,4,1,517,2015-01-06 09:52:07,22.4
3210054,1,4,1,518,2015-01-06 09:52:10,18.6
3210054,1,4,1,519,2015-01-06 09:52:13,11.2
3210054,1,4,1,520,2015-01-06 09:52:16,16.8
3210054,1,4,1,521,2015-01-06 09:52:19,18.6
3210054,1,4,1,522,2015-01-06 09:52:22,10.6
3210054,1,4,1,523,2015-01-06 09:52:25,4.3
3210054,1,4,1,524,2015-01-06 09:52:28,8.7
3210054,1,4,1,525,2015-01-06 09:52:31,11.8
3210054,1,4,1,526,2015-01-06 09:52:34,12.4
3210054,1,4,1,527,2015-01-06 09:52:37,11.8
3210054,1,4,1,528,2015-01-06 09:52:40,10.6
3210054,1,4,1,529,2015-01-06 09:52:43,3.1
3210054,1,5,1,530,2015-01-06 09:54:44,1.9
3210054,1,5,1,531,2015-01-06 09:54:47,8.1
3210054,1,5,1,532,2015-01-06 09:54:50,1.9
3210054,1,5,1,533,2015-01-06 09:54:53,8.1
3210054,1,5,1,534,2015-01-06 09:54:56,14.9
3210054,1,5,1,535,2015-01-06 09:54:59,22.4
3210054,1,5,1,536,2015-01-06 09:55:02,27.3
3210054,1,5,1,537,2015-01-06 09:55:05,31.1
3210054,1,5,1,538,2015-01-06 09:55:08,32.9
3210054,1,5,1,539,2015-01-06 09:55:11,36.0
3210054,1,5,1,540,2015-01-06 09:55:14,36.0
3210054,1,5,1,541,2015-01-06 09:55:17,36.0
3210054,1,5,1,542,2015-01-06 09:55:20,32.3
3210054,1,5,1,543,2015-01-06 09:55:23,27.3
3210054,1,5,1,544,2015-01-06 09:55:26,21.1
3210054,1,5,1,545,2015-01-06 09:55:29,11.2
3210054,1,5,1,546,2015-01-06 09:55:32,1.2
3210054,1,5,1,547,2015-01-06 09:55:35,11.8
3210054,1,5,1,548,2015-01-06 09:55:38,19.3
3210054,1,5,1,549,2015-01-06 09:55:41,24.2
3210054,1,5,1,550,2015-01-06 09:55:44,28.0
3210054,1,5,1,551,2015-01-06 09:55:47,29.8
3210054,1,5,1,552,2015-01-06 09:55:50,29.8
3210054,1,5,1,553,2015-01-06 09:55:53,29.8
3210054,1,5,1,554,2015-01-06 09:55:56,29.8
3210054,1,5,1,555,2015-01-06 09:55:59,30.4
3210054,1,5,1,556,2015-01-06 09:56:02,26.7
3210054,1,5,1,557,2015-01-06 09:56:05,21.7
3210054,1,5,1,558,2015-01-06 09:56:08,14.9
3210054,1,5,1,559,2015-01-06 09:56:11,12.4
3210054,1,5,1,560,2015-01-06 09:56:14,19.3
3210054,1,5,1,561,2015-01-06 09:56:17,24.9
3210054,1,5,1,562,2015-01-06 09:56:20,28.0
3210054,1,5,1,563,2015-01-06 09:56:23,29.8
3210054,1,5,1,564,2015-01-06 09:56:26,30.4
3210054,1,5,1,565,2015-01-06 09:56:29,31.1
3210054,1,5,1,566,2015-01-06 09:56:32,32.9
3210054,1,5,1,567,2015-01-06 09:56:35,31.1
3210054,1,5,1,568,2015-01-06 09:56:38,26.7
3210054,1,5,1,569,2015-01-06 09:56:41,17.4
3210054,1,5,1,570,2015-01-06 09:56:44,8.7
3210054,1,5,1,571,2015-01-06 09:56:57,1.9
3210054,1,5,1,572,2015-01-06 09:57:00,1.2
3210054,1,5,1,573,2015-01-06 09:57:17,1.2
3210054,1,5,1,574,2015-01-06 09:57:20,8.7
3210054,1,5,1,575,2015-01-06 09:57:23,14.9
3210054,1,5,1,576,2015-01-06 09:57:26,23.0
3210054,1,5,1,577,2015-01-06 09:57:29,28.6
3210054,1,5,1,578,2015-01-06 09:57:32,32.9
3210054,1,5,1,579,2015-01-06 09:57:35,36.0
3210054,1,5,1,580,2015-01-06 09:57:38,36.7
3210054,1,5,1,581,2015-01-06 09:57:41,32.3
3210054,1,5,1,582,2015-01-06 09:57:44,29.2
3210054,1,5,1,583,2015-01-06 09:57:47,20.5
3210054,1,5,1,584,2015-01-06 09:57:50,13.0
3210054,1,5,1,585,2015-01-06 09:57:53,13.7
3210054,1,5,1,586,2015-01-06 09:57:56,21.7
3210054,1,5,1,587,2015-01-06 09:57:59,25.5
3210054,1,5,1,588,2015-01-06 09:58:02,27.3
3210054,1,5,1,589,2015-01-06 09:58:05,29.2
3210054,1,5,1,590,2015-01-06 09:58:08,29.2
3210054,1,5,1,591,2015-01-06 09:58:11,29.8
3210054,1,5,1,592,2015-01-06 09:58:14,31.7
3210054,1,5,1,593,2015-01-06 09:58:17,29.8
3210054,1,5,1,594,2015-01-06 09:58:20,26.7
3210054,1,5,1,595,2015-01-06 09:58:23,18.0
3210054,1,5,1,596,2015-01-06 09:58:26,5.0
3210054,1,5,1,597,2015-01-06 09:58:29,8.7
3210054,1,5,1,598,2015-01-06 09:58:32,17.4
3210054,1,5,1,599,2015-01-06 09:58:35,21.7
3210054,1,5,1,600,2015-01-06 09:58:38,18.6
3210054,1,5,1,601,2015-01-06 09:58:41,13.0
3210054,1,5,1,602,2015-01-06 09:58:44,8.7
3210054,1,5,1,603,2015-01-06 09:58:47,9.3
3210054,1,5,1,604,2015-01-06 09:58:50,5.6
3210054,1,5,1,605,2015-01-06 09:58:53,3.1
3210054,1,6,1,606,2015-01-06 10:01:09,3.1
3210054,1,6,1,607,2015-01-06 10:01:12,6.8
3210054,1,6,1,608,2015-01-06 10:01:15,5.6
3210054,1,6,1,609,2015-01-06 10:01:18,12.4
3210054,1,6,1,610,2015-01-06 10:01:21,18.6
3210054,1,6,1,611,2015-01-06 10:01:24,23.0
3210054,1,6,1,612,2015-01-06 10:01:27,26.1
3210054,1,6,1,613,2015-01-06 10:01:30,27.3
3210054,1,6,1,614,2015-01-06 10:01:33,29.2
3210054,1,6,1,615,2015-01-06 10:01:36,28.6
3210054,1,6,1,616,2015-01-06 10:01:39,16.2
3210054,1,6,1,617,2015-01-06 10:01:42,2.5
3210054,1,6,1,618,2015-01-06 10:01:45,13.0
3210054,1,6,1,619,2015-01-06 10:01:48,19.9
3210054,1,6,1,620,2015-01-06 10:01:51,26.1
3210054,1,6,1,621,2015-01-06 10:01:54,29.8
3210054,1,6,1,622,2015-01-06 10:01:57,31.1
3210054,1,6,1,623,2015-01-06 10:02:00,32.3
3210054,1,6,1,624,2015-01-06 10:02:03,34.2
3210054,1,6,1,625,2015-01-06 10:02:06,34.2
3210054,1,6,1,626,2015-01-06 10:02:09,31.1
3210054,1,6,1,627,2015-01-06 10:02:12,26.7
3210054,1,6,1,628,2015-01-06 10:02:15,16.8
3210054,1,6,1,629,2015-01-06 10:02:18,5.0
3210054,1,6,1,630,2015-01-06 10:02:21,6.2
3210054,1,6,1,631,2015-01-06 10:02:24,9.9
3210054,1,6,1,632,2015-01-06 10:02:27,18.6
3210054,1,6,1,633,2015-01-06 10:02:30,24.2
3210054,1,6,1,634,2015-01-06 10:02:33,26.1
3210054,1,6,1,635,2015-01-06 10:02:36,27.3
3210054,1,6,1,636,2015-01-06 10:02:39,31.7
3210054,1,6,1,637,2015-01-06 10:02:42,31.7
3210054,1,6,1,638,2015-01-06 10:02:45,29.2
3210054,1,6,1,639,2015-01-06 10:02:48,28.6
3210054,1,6,1,640,2015-01-06 10:02:51,24.2
3210054,1,6,1,641,2015-01-06 10:02:54,20.5
3210054,1,6,1,642,2015-01-06 10:02:57,11.8
3210054,1,6,1,643,2015-01-06 10:03:00,3.1
3210054,1,6,1,644,2015-01-06 10:03:03,1.2
3210054,1,6,1,645,2015-01-06 10:03:06,14.3
3210054,1,6,1,646,2015-01-06 10:03:09,21.1
3210054,1,6,1,647,2015-01-06 10:03:12,20.5
3210054,1,6,1,648,2015-01-06 10:03:15,9.3
3210054,1,6,1,649,2015-01-06 10:03:18,3.7
3210054,1,6,1,650,2015-01-06 10:03:21,9.3
3210054,1,6,1,651,2015-01-06 10:03:24,13.7
3210054,1,6,1,652,2015-01-06 10:03:27,13.0
3210054,1,6,1,653,2015-01-06 10:03:30,12.4
3210054,1,6,1,654,2015-01-06 10:03:33,9.3
3210054,1,7,1,655,2015-01-06 10:06:09,1.2
3210054,1,7,1,656,2015-01-06 10:06:12,3.7
3210054,1,7,1,657,2015-01-06 10:06:15,5.0
3210054,1,7,1,658,2015-01-06 10:06:18,5.0
3210054,1,7,1,659,2015-01-06 10:06:21,5.0
3210054,1,7,1,660,2015-01-06 10:06:26,1.9
3210054,1,7,1,661,2015-01-06 10:06:29,9.9
3210054,1,7,1,662,2015-01-06 10:06:32,13.7
3210054,1,7,1,663,2015-01-06 10:06:35,20.5
3210054,1,7,1,664,2015-01-06 10:06:38,23.0
3210054,1,7,1,665,2015-01-06 10:06:41,27.3
3210054,1,7,1,666,2015-01-06 10:06:44,30.4
3210054,1,7,1,667,2015-01-06 10:06:47,31.1
3210054,1,7,1,668,2015-01-06 10:06:50,29.2
3210054,1,7,1,669,2015-01-06 10:06:53,28.0
3210054,1,7,1,670,2015-01-06 10:06:56,28.0
3210054,1,7,1,671,2015-01-06 10:06:59,30.4
3210054,1,7,1,672,2015-01-06 10:07:02,31.1
3210054,1,7,1,673,2015-01-06 10:07:05,25.5
3210054,1,7,1,674,2015-01-06 10:07:08,16.2
3210054,1,7,1,675,2015-01-06 10:07:11,2.5
3210054,1,7,1,676,2015-01-06 10:07:30,3.7
3210054,1,7,1,677,2015-01-06 10:07:33,13.7
3210054,1,7,1,678,2015-01-06 10:07:36,18.6
3210054,1,7,1,679,2015-01-06 10:07:39,24.2
3210054,1,7,1,680,2015-01-06 10:07:42,29.2
3210054,1,7,1,681,2015-01-06 10:07:45,32.3
3210054,1,7,1,682,2015-01-06 10:07:48,34.8
3210054,1,7,1,683,2015-01-06 10:07:51,36.7
3210054,1,7,1,684,2015-01-06 10:07:54,37.3
3210054,1,7,1,685,2015-01-06 10:07:57,36.7
3210054,1,7,1,686,2015-01-06 10:08:00,36.0
3210054,1,7,1,687,2015-01-06 10:08:03,30.4
3210054,1,7,1,688,2015-01-06 10:08:06,24.9
3210054,1,7,1,689,2015-01-06 10:08:09,19.9
3210054,1,7,1,690,2015-01-06 10:08:12,6.2
3210054,1,7,1,691,2015-01-06 10:08:15,9.9
3210054,1,7,1,692,2015-01-06 10:08:18,18.0
3210054,1,7,1,693,2015-01-06 10:08:21,24.2
3210054,1,7,1,694,2015-01-06 10:08:24,29.2
3210054,1,7,1,695,2015-01-06 10:08:27,33.6
3210054,1,7,1,696,2015-01-06 10:08:30,35.4
3210054,1,7,1,697,2015-01-06 10:08:33,37.9
3210054,1,7,1,698,2015-01-06 10:08:36,39.8
3210054,1,7,1,699,2015-01-06 10:08:39,41.0
3210054,1,7,1,700,2015-01-06 10:08:42,41.6
3210054,1,7,1,701,2015-01-06 10:08:45,41.0
3210054,1,7,1,702,2015-01-06 10:08:48,41.6
3210054,1,7,1,703,2015-01-06 10:08:51,40.4
3210054,1,7,1,704,2015-01-06 10:08:54,34.2
3210054,1,7,1,705,2015-01-06 10:08:57,27.3
3210054,1,7,1,706,2015-01-06 10:09:00,24.2
3210054,1,7,1,707,2015-01-06 10:09:03,19.3
3210054,1,7,1,708,2015-01-06 10:09:06,11.2
3210054,1,7,1,709,2015-01-06 10:09:09,2.5
3210054,1,7,1,710,2015-01-06 10:09:12,8.1
3210054,1,7,1,711,2015-01-06 10:09:15,14.3
3210054,1,7,1,712,2015-01-06 10:09:18,17.4
3210054,1,7,1,713,2015-01-06 10:09:21,16.2
3210054,1,7,1,714,2015-01-06 10:09:24,15.8
3210054,1,7,1,715,2015-01-06 10:09:27,21.1
3210054,1,7,1,716,2015-01-06 10:09:30,26.7
3210054,1,7,1,717,2015-01-06 10:09:33,31.1
3210054,1,7,1,718,2015-01-06 10:09:36,34.8
3210054,1,7,1,719,2015-01-06 10:09:39,37.3
3210054,1,7,1,720,2015-01-06 10:09:42,40.4
3210054,1,7,1,721,2015-01-06 10:09:45,41.6
3210054,1,7,1,722,2015-01-06 10:09:48,41.6
3210054,1,7,1,723,2015-01-06 10:09:51,41.6
3210054,1,7,1,724,2015-01-06 10:09:54,42.3
3210054,1,7,1,725,2015-01-06 10:09:57,44.1
3210054,1,7,1,726,2015-01-06 10:10:00,45.4
3210054,1,7,1,727,2015-01-06 10:10:03,43.5
3210054,1,7,1,728,2015-01-06 10:10:06,40.4
3210054,1,7,1,729,2015-01-06 10:10:09,41.6
3210054,1,7,1,730,2015-01-06 10:10:12,43.5
3210054,1,7,1,731,2015-01-06 10:10:15,44.1
3210054,1,7,1,732,2015-01-06 10:10:18,45.4
3210054,1,7,1,733,2015-01-06 10:10:21,47.2
3210054,1,7,1,734,2015-01-06 10:10:24,47.2
3210054,1,7,1,735,2015-01-06 10:10:27,48.5
3210054,1,7,1,736,2015-01-06 10:11:10,8.1
3210054,1,7,1,737,2015-01-06 10:11:13,46.0
3210054,1,7,1,738,2015-01-06 10:11:16,56.5
3210054,1,7,1,739,2015-01-06 10:11:19,56.5
3210054,1,7,1,740,2015-01-06 10:11:22,57.8
3210054,1,7,1,741,2015-01-06 10:11:25,55.9
3210054,1,7,1,742,2015-01-06 10:11:28,55.9
3210054,1,7,1,743,2015-01-06 10:11:31,54.7
3210054,1,7,1,744,2015-01-06 10:11:34,52.8
3210054,1,7,1,745,2015-01-06 10:11:37,50.3
3210054,1,7,1,746,2015-01-06 10:11:40,48.5
3210054,1,7,1,747,2015-01-06 10:11:43,46.6
3210054,1,7,1,748,2015-01-06 10:11:46,45.4
3210054,1,7,1,749,2015-01-06 10:11:49,44.7
3210054,1,7,1,750,2015-01-06 10:11:52,44.7
3210054,1,7,1,751,2015-01-06 10:11:55,44.7
3210054,1,7,1,752,2015-01-06 10:11:58,45.4
3210054,1,7,1,753,2015-01-06 10:12:01,46.6
3210054,1,7,1,754,2015-01-06 10:12:04,48.5
3210054,1,7,1,755,2015-01-06 10:12:07,51.0
3210054,1,7,1,756,2015-01-06 10:12:10,52.2
3210054,1,7,1,757,2015-01-06 10:12:13,51.0
3210054,1,7,1,758,2015-01-06 10:12:16,50.3
3210054,1,7,1,759,2015-01-06 10:12:19,51.0
3210054,1,7,1,760,2015-01-06 10:12:22,51.6
3210054,1,7,1,761,2015-01-06 10:12:25,53.4
3210054,1,7,1,762,2015-01-06 10:12:28,55.9
3210054,1,7,1,763,2015-01-06 10:12:31,57.2
3210054,1,7,1,764,2015-01-06 10:12:34,57.2
3210054,1,7,1,765,2015-01-06 10:12:37,58.4
3210054,1,7,1,766,2015-01-06 10:12:40,60.3
3210054,1,7,1,767,2015-01-06 10:12:43,61.5
3210054,1,7,1,768,2015-01-06 10:12:46,62.1
3210054,1,7,1,769,2015-01-06 10:12:49,62.1
3210054,1,7,1,770,2015-01-06 10:12:52,62.1
3210054,1,7,1,771,2015-01-06 10:12:55,57.8
3210054,1,7,1,772,2015-01-06 10:12:58,58.4
3210054,1,7,1,773,2015-01-06 10:13:01,56.5
3210054,1,7,1,774,2015-01-06 10:13:04,58.4
3210054,1,7,1,775,2015-01-06 10:13:07,55.9
3210054,1,7,1,776,2015-01-06 10:13:10,52.8
3210054,1,7,1,777,2015-01-06 10:13:13,51.0
3210054,1,7,1,778,2015-01-06 10:13:16,51.6
3210054,1,7,1,779,2015-01-06 10:13:19,52.8
3210054,1,7,1,780,2015-01-06 10:13:22,53.4
3210054,1,7,1,781,2015-01-06 10:13:25,53.4
3210054,1,7,1,782,2015-01-06 10:13:28,53.4
3210054,1,7,1,783,2015-01-06 10:13:31,54.7
3210054,1,7,1,784,2015-01-06 10:13:34,55.3
3210054,1,7,1,785,2015-01-06 10:13:37,54.1
3210054,1,7,1,786,2015-01-06 10:13:40,49.7
3210054,1,7,1,787,2015-01-06 10:13:43,49.7
3210054,1,7,1,788,2015-01-06 10:13:46,47.8
3210054,1,7,1,789,2015-01-06 10:13:49,38.5
3210054,1,7,1,790,2015-01-06 10:13:52,29.8
3210054,1,7,1,791,2015-01-06 10:13:55,28.6
3210054,1,7,1,792,2015-01-06 10:13:58,31.1
3210054,1,7,1,793,2015-01-06 10:14:01,29.8
3210054,1,7,1,794,2015-01-06 10:14:04,30.4
3210054,1,7,1,795,2015-01-06 10:14:07,30.4
3210054,1,7,1,796,2015-01-06 10:14:10,32.3
3210054,1,7,1,797,2015-01-06 10:14:13,35.4
3210054,1,7,1,798,2015-01-06 10:14:16,39.1
3210054,1,7,1,799,2015-01-06 10:14:19,42.9
3210054,1,7,1,800,2015-01-06 10:14:22,45.4
3210054,1,7,1,801,2015-01-06 10:14:25,47.8
3210054,1,7,1,802,2015-01-06 10:14:28,49.7
3210054,1,7,1,803,2015-01-06 10:14:31,48.5
3210054,1,7,1,804,2015-01-06 10:14:34,48.5
3210054,1,7,1,805,2015-01-06 10:14:37,48.5
3210054,1,7,1,806,2015-01-06 10:14:40,48.5
3210054,1,7,1,807,2015-01-06 10:14:43,47.8
3210054,1,7,1,808,2015-01-06 10:14:46,48.5
3210054,1,7,1,809,2015-01-06 10:14:49,50.3
3210054,1,7,1,810,2015-01-06 10:14:52,52.8
3210054,1,7,1,811,2015-01-06 10:14:55,53.4
3210054,1,7,1,812,2015-01-06 10:14:58,54.7
3210054,1,7,1,813,2015-01-06 10:15:01,55.3
3210054,1,7,1,814,2015-01-06 10:15:04,55.9
3210054,1,7,1,815,2015-01-06 10:15:07,57.2
3210054,1,7,1,816,2015-01-06 10:15:10,57.8
3210054,1,7,1,817,2015-01-06 10:15:13,59.0
3210054,1,7,1,818,2015-01-06 10:15:16,60.3
3210054,1,7,1,819,2015-01-06 10:15:19,59.7
3210054,1,7,1,820,2015-01-06 10:15:22,57.8
3210054,1,7,1,821,2015-01-06 10:15:25,57.2
3210054,1,7,1,822,2015-01-06 10:15:28,57.2
3210054,1,7,1,823,2015-01-06 10:15:31,54.7
3210054,1,7,1,824,2015-01-06 10:15:34,52.2
3210054,1,7,1,825,2015-01-06 10:15:37,51.6
3210054,1,7,1,826,2015-01-06 10:15:40,52.2
3210054,1,7,1,827,2015-01-06 10:15:43,52.8
3210054,1,7,1,828,2015-01-06 10:15:46,53.4
3210054,1,7,1,829,2015-01-06 10:15:49,53.4
3210054,1,7,1,830,2015-01-06 10:15:52,52.8
3210054,1,7,1,831,2015-01-06 10:15:56,54.7
3210054,1,7,1,832,2015-01-06 10:15:59,55.9
3210054,1,7,1,833,2015-01-06 10:16:02,57.8
3210054,1,7,1,834,2015-01-06 10:16:05,59.7
3210054,1,7,1,835,2015-01-06 10:16:08,60.9
3210054,1,7,1,836,2015-01-06 10:16:11,62.8
3210054,1,7,1,837,2015-01-06 10:16:14,63.4
3210054,1,7,1,838,2015-01-06 10:16:17,62.8
3210054,1,7,1,839,2015-01-06 10:16:20,62.1
3210054,1,7,1,840,2015-01-06 10:16:23,62.1
3210054,1,7,1,841,2015-01-06 10:16:26,62.1
3210054,1,7,1,842,2015-01-06 10:16:29,62.1
3210054,1,7,1,843,2015-01-06 10:16:32,61.5
3210054,1,7,1,844,2015-01-06 10:16:35,61.5
3210054,1,7,1,845,2015-01-06 10:16:38,62.1
3210054,1,7,1,846,2015-01-06 10:16:41,62.8
3210054,1,7,1,847,2015-01-06 10:16:44,63.4
3210054,1,7,1,848,2015-01-06 10:16:47,63.4
3210054,1,7,1,849,2015-01-06 10:16:50,62.1
3210054,1,7,1,850,2015-01-06 10:16:53,61.5
3210054,1,7,1,851,2015-01-06 10:16:56,60.9
3210054,1,7,1,852,2015-01-06 10:16:59,60.9
3210054,1,7,1,853,2015-01-06 10:17:02,60.9
3210054,1,7,1,854,2015-01-06 10:17:05,61.5
3210054,1,7,1,855,2015-01-06 10:17:08,62.1
3210054,1,7,1,856,2015-01-06 10:17:11,62.8
3210054,1,7,1,857,2015-01-06 10:17:14,62.8
3210054,1,7,1,858,2015-01-06 10:17:17,63.6
3210054,1,7,1,859,2015-01-06 10:17:20,64.0
3210054,1,7,1,860,2015-01-06 10:17:23,64.0
3210054,1,7,1,861,2015-01-06 10:17:26,63.4
3210054,1,7,1,862,2015-01-06 10:17:29,60.9
3210054,1,7,1,863,2015-01-06 10:17:32,59.0
3210054,1,7,1,864,2015-01-06 10:17:35,58.4
3210054,1,7,1,865,2015-01-06 10:17:38,57.2
3210054,1,7,1,866,2015-01-06 10:17:41,54.7
3210054,1,7,1,867,2015-01-06 10:17:44,51.0
3210054,1,7,1,868,2015-01-06 10:17:47,48.5
3210054,1,7,1,869,2015-01-06 10:17:50,44.7
3210054,1,7,1,870,2015-01-06 10:17:53,40.4
3210054,1,7,1,871,2015-01-06 10:17:56,36.0
3210054,1,7,1,872,2015-01-06 10:17:59,27.3
3210054,1,7,1,873,2015-01-06 10:18:02,17.4
3210054,1,7,1,874,2015-01-06 10:18:05,6.2
3210054,1,7,1,875,2015-01-06 10:18:10,1.2
3210054,1,7,1,876,2015-01-06 10:18:13,13.7
3210054,1,7,1,877,2015-01-06 10:18:16,18.6
3210054,1,7,1,878,2015-01-06 10:18:19,24.2
3210054,1,7,1,879,2015-01-06 10:18:22,26.7
3210054,1,7,1,880,2015-01-06 10:18:25,23.0
3210054,1,7,1,881,2015-01-06 10:18:28,12.4
3210054,1,7,1,882,2015-01-06 10:18:31,4.3
3210054,1,7,1,883,2015-01-06 10:18:37,4.3
3210054,1,7,1,884,2015-01-06 10:18:40,16.8
3210054,1,7,1,885,2015-01-06 10:18:43,26.1
3210054,1,7,1,886,2015-01-06 10:18:46,32.9
3210054,1,7,1,887,2015-01-06 10:18:49,37.9
3210054,1,7,1,888,2015-01-06 10:18:52,40.4
3210054,1,7,1,889,2015-01-06 10:18:55,42.3
3210054,1,7,1,890,2015-01-06 10:18:58,44.1
3210054,1,7,1,891,2015-01-06 10:19:01,42.3
3210054,1,7,1,892,2015-01-06 10:19:04,39.8
3210054,1,7,1,893,2015-01-06 10:19:07,41.0
3210054,1,7,1,894,2015-01-06 10:19:10,42.3
3210054,1,7,1,895,2015-01-06 10:19:13,39.1
3210054,1,7,1,896,2015-01-06 10:19:16,39.1
3210054,1,7,1,897,2015-01-06 10:19:19,39.8
3210054,1,7,1,898,2015-01-06 10:19:22,41.0
3210054,1,7,1,899,2015-01-06 10:19:25,42.3
3210054,1,7,1,900,2015-01-06 10:19:28,43.5
3210054,1,7,1,901,2015-01-06 10:19:31,44.1
3210054,1,7,1,902,2015-01-06 10:19:34,44.7
3210054,1,7,1,903,2015-01-06 10:19:37,44.7
3210054,1,7,1,904,2015-01-06 10:19:40,45.4
3210054,1,7,1,905,2015-01-06 10:19:43,46.0
3210054,1,7,1,906,2015-01-06 10:19:46,46.6
3210054,1,7,1,907,2015-01-06 10:19:49,43.5
3210054,1,7,1,908,2015-01-06 10:19:52,39.8
3210054,1,7,1,909,2015-01-06 10:19:55,38.5
3210054,1,7,1,910,2015-01-06 10:19:58,41.0
3210054,1,7,1,911,2015-01-06 10:20:01,41.6
3210054,1,7,1,912,2015-01-06 10:20:04,42.3
3210054,1,7,1,913,2015-01-06 10:20:07,43.5
3210054,1,7,1,914,2015-01-06 10:20:10,44.7
3210054,1,7,1,915,2015-01-06 10:20:13,45.4
3210054,1,7,1,916,2015-01-06 10:20:16,45.4
3210054,1,7,1,917,2015-01-06 10:20:19,45.4
3210054,1,7,1,918,2015-01-06 10:20:22,46.0
3210054,1,7,1,919,2015-01-06 10:20:25,45.4
3210054,1,7,1,920,2015-01-06 10:20:28,45.4
3210054,1,7,1,921,2015-01-06 10:20:31,42.9
3210054,1,7,1,922,2015-01-06 10:20:34,41.0
3210054,1,7,1,923,2015-01-06 10:20:37,38.5
3210054,1,7,1,924,2015-01-06 10:20:40,35.4
3210054,1,7,1,925,2015-01-06 10:20:43,32.9
3210054,1,7,1,926,2015-01-06 10:20:46,33.6
3210054,1,7,1,927,2015-01-06 10:20:49,35.4
3210054,1,7,1,928,2015-01-06 10:20:52,37.3
3210054,1,7,1,929,2015-01-06 10:20:55,39.8
3210054,1,7,1,930,2015-01-06 10:20:58,41.6
3210054,1,7,1,931,2015-01-06 10:21:01,42.9
3210054,1,7,1,932,2015-01-06 10:21:04,39.8
3210054,1,7,1,933,2015-01-06 10:21:07,37.3
3210054,1,7,1,934,2015-01-06 10:21:10,36.7
3210054,1,7,1,935,2015-01-06 10:21:13,37.3
3210054,1,7,1,936,2015-01-06 10:21:16,34.8
3210054,1,7,1,937,2015-01-06 10:21:19,32.3
3210054,1,7,1,938,2015-01-06 10:21:22,29.8
3210054,1,7,1,939,2015-01-06 10:21:25,26.7
3210054,1,7,1,940,2015-01-06 10:21:28,17.4
3210054,1,7,1,941,2015-01-06 10:21:31,1.9
3210054,1,7,1,942,2015-01-06 10:21:34,10.6
3210054,1,7,1,943,2015-01-06 10:21:37,18.0
3210054,1,7,1,944,2015-01-06 10:21:40,21.1
3210054,1,7,1,945,2015-01-06 10:21:43,18.6
3210054,1,7,1,946,2015-01-06 10:21:46,11.2
3210054,1,7,1,947,2015-01-06 10:21:49,11.2
3210054,1,7,1,948,2015-01-06 10:21:52,14.9
3210054,1,7,1,949,2015-01-06 10:21:55,13.0
3210054,1,7,1,950,2015-01-06 10:21:58,7.5
3210054,1,7,1,951,2015-01-06 10:22:01,3.7
3210054,1,7,1,952,2015-01-06 10:22:04,8.7
3210054,1,7,1,953,2015-01-06 10:22:07,5.0
3210054,1,7,1,954,2015-01-06 10:22:10,8.1
3210054,1,7,1,955,2015-01-06 10:22:13,5.6
3210054,1,7,1,956,2015-01-06 10:22:16,6.2
3210054,1,7,1,957,2015-01-06 10:22:19,8.1
3210054,1,7,1,958,2015-01-06 10:22:22,6.2
3210054,1,7,1,959,2015-01-06 10:24:11,1.2
3210054,1,7,1,960,2015-01-06 10:24:14,4.3
3210054,1,7,1,961,2015-01-06 10:24:17,10.6
3210054,1,7,1,962,2015-01-06 10:24:20,8.1
3210054,1,7,1,963,2015-01-06 10:24:23,6.2
3210054,1,7,1,964,2015-01-06 10:24:26,11.8
3210054,1,7,1,965,2015-01-06 10:24:29,9.3
3210054,1,7,1,966,2015-01-06 10:24:32,3.1
3210054,1,7,1,967,2015-01-06 10:24:35,5.0
3210054,1,7,1,968,2015-01-06 10:24:38,8.1
