sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3200502,1,19,3,9863,2014-12-11 11:21:11,16.8
3200502,1,19,3,9864,2014-12-11 11:21:14,16.8
3200502,1,19,3,9865,2014-12-11 11:21:17,18.6
3200502,1,19,3,9866,2014-12-11 11:21:20,24.9
3200502,1,19,3,9867,2014-12-11 11:21:23,23.0
3200502,1,19,3,9868,2014-12-11 11:21:26,20.5
3200502,1,19,3,9869,2014-12-11 11:21:29,6.2
3200502,1,19,3,9870,2014-12-11 11:21:32,14.9
3200502,1,19,3,9871,2014-12-11 11:21:35,27.3
3200502,1,19,3,9872,2014-12-11 11:21:38,36.0
3200502,1,19,3,9873,2014-12-11 11:21:41,41.0
3200502,1,19,3,9874,2014-12-11 11:21:44,45.4
3200502,1,19,3,9875,2014-12-11 11:21:47,47.8
3200502,1,19,3,9876,2014-12-11 11:21:50,47.8
3200502,1,19,3,9877,2014-12-11 11:21:53,47.8
3200502,1,19,3,9878,2014-12-11 11:21:56,51.0
3200502,1,19,3,9879,2014-12-11 11:21:59,52.8
3200502,1,19,3,9880,2014-12-11 11:22:02,54.1
3200502,1,19,3,9881,2014-12-11 11:22:05,54.1
3200502,1,19,3,9882,2014-12-11 11:22:08,55.9
3200502,1,19,3,9883,2014-12-11 11:22:11,56.5
3200502,1,19,3,9884,2014-12-11 11:22:14,56.5
3200502,1,19,3,9885,2014-12-11 11:22:17,57.2
3200502,1,19,3,9886,2014-12-11 11:22:20,57.2
3200502,1,19,3,9887,2014-12-11 11:22:23,56.5
3200502,1,19,3,9888,2014-12-11 11:22:26,56.5
3200502,1,19,3,9889,2014-12-11 11:22:29,57.8
3200502,1,19,3,9890,2014-12-11 11:22:32,59.7
3200502,1,19,3,9891,2014-12-11 11:22:35,61.5
3200502,1,19,3,9892,2014-12-11 11:22:38,62.1
3200502,1,19,3,9893,2014-12-11 11:22:41,62.1
3200502,1,19,3,9894,2014-12-11 11:22:44,60.9
3200502,1,19,3,9895,2014-12-11 11:22:47,59.7
3200502,1,19,3,9896,2014-12-11 11:22:50,60.9
3200502,1,19,3,9897,2014-12-11 11:22:53,60.3
3200502,1,19,3,9898,2014-12-11 11:22:56,59.7
3200502,1,19,3,9899,2014-12-11 11:22:59,61.5
3200502,1,19,3,9900,2014-12-11 11:23:02,61.5
3200502,1,19,3,9901,2014-12-11 11:23:05,61.5
3200502,1,19,3,9902,2014-12-11 11:23:08,61.5
3200502,1,19,3,9903,2014-12-11 11:23:11,60.9
3200502,1,19,3,9904,2014-12-11 11:23:14,60.9
3200502,1,19,3,9905,2014-12-11 11:23:17,62.1
3200502,1,19,3,9906,2014-12-11 11:23:20,62.8
3200502,1,19,3,9907,2014-12-11 11:23:23,62.1
3200502,1,19,3,9908,2014-12-11 11:23:26,62.1
3200502,1,19,3,9909,2014-12-11 11:23:29,61.5
3200502,1,19,3,9910,2014-12-11 11:23:32,60.9
3200502,1,19,3,9911,2014-12-11 11:23:35,60.3
3200502,1,19,3,9912,2014-12-11 11:23:38,57.2
3200502,1,19,3,9913,2014-12-11 11:23:41,52.8
3200502,1,19,3,9914,2014-12-11 11:23:44,54.7
3200502,1,19,3,9915,2014-12-11 11:23:47,55.3
3200502,1,19,3,9916,2014-12-11 11:23:50,55.9
3200502,1,19,3,9917,2014-12-11 11:23:53,56.5
3200502,1,19,3,9918,2014-12-11 11:23:56,57.8
3200502,1,19,3,9919,2014-12-11 11:23:59,57.8
3200502,1,19,3,9920,2014-12-11 11:24:02,57.8
3200502,1,19,3,9921,2014-12-11 11:24:05,56.5
3200502,1,19,3,9922,2014-12-11 11:24:08,52.2
3200502,1,19,3,9923,2014-12-11 11:24:11,38.5
3200502,1,19,3,9924,2014-12-11 11:24:14,21.1
3200502,1,19,3,9925,2014-12-11 11:24:17,7.5
3200502,1,19,3,9926,2014-12-11 11:25:06,1.2
3200502,1,19,3,9927,2014-12-11 11:25:09,11.8
3200502,1,19,3,9928,2014-12-11 11:25:12,14.9
3200502,1,19,3,9929,2014-12-11 11:25:15,14.9
3200502,1,19,3,9930,2014-12-11 11:25:18,13.7
3200502,1,19,3,9931,2014-12-11 11:25:21,19.9
3200502,1,19,3,9932,2014-12-11 11:25:24,19.3
3200502,1,19,3,9933,2014-12-11 11:25:27,11.2
3200502,1,19,3,9934,2014-12-11 11:25:30,5.6
3200502,1,19,3,9935,2014-12-11 11:25:33,1.9
3200502,1,19,3,9936,2014-12-11 11:26:01,2.5
3200502,1,19,3,9937,2014-12-11 11:26:04,9.9
3200502,1,19,3,9938,2014-12-11 11:26:07,18.0
3200502,1,19,3,9939,2014-12-11 11:26:10,21.1
3200502,1,19,3,9940,2014-12-11 11:26:13,22.4
3200502,1,19,3,9941,2014-12-11 11:26:16,24.2
3200502,1,19,3,9942,2014-12-11 11:26:19,23.6
3200502,1,19,3,9943,2014-12-11 11:26:22,21.7
3200502,1,19,3,9944,2014-12-11 11:26:25,19.3
3200502,1,19,3,9945,2014-12-11 11:26:28,16.8
3200502,1,19,3,9946,2014-12-11 11:26:31,9.9
3200502,1,19,3,9947,2014-12-11 11:26:34,4.3
3200502,1,19,3,9948,2014-12-11 11:27:21,1.9
3200502,1,19,3,9949,2014-12-11 11:27:24,11.8
3200502,1,19,3,9950,2014-12-11 11:27:27,19.9
3200502,1,19,3,9951,2014-12-11 11:27:30,24.2
3200502,1,19,3,9952,2014-12-11 11:27:33,25.5
3200502,1,19,3,9953,2014-12-11 11:27:36,23.0
3200502,1,19,3,9954,2014-12-11 11:27:39,29.2
3200502,1,19,3,9955,2014-12-11 11:27:42,34.8
3200502,1,19,3,9956,2014-12-11 11:27:45,34.4
3200502,1,19,3,9957,2014-12-11 11:27:48,34.8
3200502,1,19,3,9958,2014-12-11 11:27:51,37.3
3200502,1,19,3,9959,2014-12-11 11:27:54,37.3
3200502,1,19,3,9960,2014-12-11 11:27:57,36.7
3200502,1,19,3,9961,2014-12-11 11:28:00,36.0
3200502,1,19,3,9962,2014-12-11 11:28:03,32.9
3200502,1,19,3,9963,2014-12-11 11:28:06,35.4
3200502,1,19,3,9964,2014-12-11 11:28:09,37.3
3200502,1,19,3,9965,2014-12-11 11:28:12,37.3
3200502,1,19,3,9966,2014-12-11 11:28:15,37.9
3200502,1,19,3,9967,2014-12-11 11:28:18,36.7
3200502,1,19,3,9968,2014-12-11 11:28:21,35.4
3200502,1,19,3,9969,2014-12-11 11:28:24,36.0
3200502,1,19,3,9970,2014-12-11 11:28:27,37.3
3200502,1,19,3,9971,2014-12-11 11:28:30,35.4
3200502,1,19,3,9972,2014-12-11 11:28:33,32.3
3200502,1,19,3,9973,2014-12-11 11:28:36,27.3
3200502,1,19,3,9974,2014-12-11 11:28:39,23.0
3200502,1,19,3,9975,2014-12-11 11:28:42,18.6
3200502,1,19,3,9976,2014-12-11 11:28:45,13.7
3200502,1,19,3,9977,2014-12-11 11:28:48,14.3
3200502,1,19,3,9978,2014-12-11 11:28:51,17.4
3200502,1,19,3,9979,2014-12-11 11:28:54,16.2
3200502,1,19,3,9980,2014-12-11 11:28:57,8.7
3200502,1,19,3,9981,2014-12-11 11:29:00,5.6
3200502,1,19,3,9982,2014-12-11 11:29:26,1.9
3200502,1,19,3,9983,2014-12-11 11:29:32,1.2
3200502,1,19,3,9984,2014-12-11 11:29:42,5.6
3200502,1,19,3,9985,2014-12-11 11:29:45,14.3
3200502,1,19,3,9986,2014-12-11 11:29:48,18.0
3200502,1,19,3,9987,2014-12-11 11:29:51,21.1
3200502,1,19,3,9988,2014-12-11 11:29:54,23.0
3200502,1,19,3,9989,2014-12-11 11:29:57,24.2
3200502,1,19,3,9990,2014-12-11 11:30:00,24.2
3200502,1,19,3,9991,2014-12-11 11:30:03,21.1
3200502,1,19,3,9992,2014-12-11 11:30:06,20.5
3200502,1,19,3,9993,2014-12-11 11:30:09,22.4
3200502,1,19,3,9994,2014-12-11 11:30:12,23.6
3200502,1,19,3,9995,2014-12-11 11:30:15,25.5
3200502,1,19,3,9996,2014-12-11 11:30:18,27.3
3200502,1,19,3,9997,2014-12-11 11:30:21,27.3
3200502,1,19,3,9998,2014-12-11 11:30:24,24.9
3200502,1,19,3,9999,2014-12-11 11:30:27,24.2
3200502,1,19,3,10000,2014-12-11 11:30:30,17.4
3200502,1,19,3,10001,2014-12-11 11:30:33,16.8
3200502,1,19,3,10002,2014-12-11 11:30:36,14.9
3200502,1,19,3,10003,2014-12-11 11:30:39,18.0
3200502,1,19,3,10004,2014-12-11 11:30:42,27.3
3200502,1,19,3,10005,2014-12-11 11:30:45,28.6
3200502,1,19,3,10006,2014-12-11 11:30:48,17.4
3200502,1,19,3,10007,2014-12-11 11:30:51,8.1
3200502,1,19,3,10008,2014-12-11 11:30:54,8.1
3200502,1,19,3,10009,2014-12-11 11:30:57,14.3
3200502,1,19,3,10010,2014-12-11 11:31:00,9.9
3200502,1,19,3,10011,2014-12-11 11:31:03,4.3
3200502,1,19,3,10012,2014-12-11 11:31:06,10.6
3200502,1,19,3,10013,2014-12-11 11:31:09,23.0
3200502,1,19,3,10014,2014-12-11 11:31:12,29.8
3200502,1,19,3,10015,2014-12-11 11:31:15,25.5
3200502,1,19,3,10016,2014-12-11 11:31:18,15.5
3200502,1,19,3,10017,2014-12-11 11:31:21,6.8
3200502,1,19,3,10018,2014-12-11 11:31:24,1.9
3200502,1,19,3,10019,2014-12-11 11:31:27,3.7
3200502,1,19,3,10020,2014-12-11 11:31:44,1.2
3200502,1,19,3,10021,2014-12-11 11:31:47,1.9
3200502,1,19,3,10022,2014-12-11 11:32:00,1.2
3200502,1,20,3,10034,2014-12-11 11:37:05,1.2
3200502,1,20,3,10035,2014-12-11 11:37:09,3.1
3200502,1,20,3,10036,2014-12-11 11:37:12,4.3
3200502,1,20,3,10037,2014-12-11 11:37:24,1.2
3200502,1,20,3,10038,2014-12-11 11:37:27,6.2
3200502,1,20,3,10039,2014-12-11 11:37:30,16.2
3200502,1,20,3,10040,2014-12-11 11:37:33,25.5
3200502,1,20,3,10041,2014-12-11 11:37:36,32.3
3200502,1,20,3,10042,2014-12-11 11:37:39,35.4
3200502,1,20,3,10043,2014-12-11 11:37:42,37.3
3200502,1,20,3,10044,2014-12-11 11:37:45,38.5
3200502,1,20,3,10045,2014-12-11 11:37:48,39.8
3200502,1,20,3,10046,2014-12-11 11:37:51,38.5
3200502,1,20,3,10047,2014-12-11 11:37:54,34.2
3200502,1,20,3,10048,2014-12-11 11:37:57,23.6
3200502,1,20,3,10049,2014-12-11 11:38:00,13.0
3200502,1,20,3,10050,2014-12-11 11:38:03,13.7
3200502,1,20,3,10051,2014-12-11 11:38:06,18.0
3200502,1,20,3,10052,2014-12-11 11:38:09,18.0
3200502,1,20,3,10053,2014-12-11 11:38:12,24.2
3200502,1,20,3,10054,2014-12-11 11:38:15,32.3
3200502,1,20,3,10055,2014-12-11 11:38:18,35.4
3200502,1,20,3,10056,2014-12-11 11:38:21,37.9
3200502,1,20,3,10057,2014-12-11 11:38:24,39.1
3200502,1,20,3,10058,2014-12-11 11:38:27,38.5
3200502,1,20,3,10059,2014-12-11 11:38:30,32.3
3200502,1,20,3,10060,2014-12-11 11:38:33,23.6
3200502,1,20,3,10061,2014-12-11 11:38:36,13.7
3200502,1,20,3,10062,2014-12-11 11:38:39,4.3
3200502,1,20,3,10063,2014-12-11 11:38:42,7.5
3200502,1,20,3,10064,2014-12-11 11:38:45,17.4
3200502,1,20,3,10065,2014-12-11 11:38:48,23.6
3200502,1,20,3,10066,2014-12-11 11:38:51,28.0
3200502,1,20,3,10067,2014-12-11 11:38:54,26.7
3200502,1,20,3,10068,2014-12-11 11:38:57,21.7
3200502,1,20,3,10069,2014-12-11 11:39:00,11.8
3200502,1,20,3,10070,2014-12-11 11:39:03,4.3
3200502,1,20,3,10071,2014-12-11 11:39:06,1.9
3200502,1,20,3,10072,2014-12-11 11:39:22,2.5
3200502,1,20,3,10073,2014-12-11 11:39:25,10.6
3200502,1,20,3,10074,2014-12-11 11:39:28,21.7
3200502,1,20,3,10075,2014-12-11 11:39:31,26.1
3200502,1,20,3,10076,2014-12-11 11:39:34,30.4
3200502,1,20,3,10077,2014-12-11 11:39:37,34.2
3200502,1,20,3,10078,2014-12-11 11:39:40,36.7
3200502,1,20,3,10079,2014-12-11 11:39:43,38.5
3200502,1,20,3,10080,2014-12-11 11:39:46,40.4
3200502,1,20,3,10081,2014-12-11 11:39:49,41.6
3200502,1,20,3,10082,2014-12-11 11:39:52,42.3
3200502,1,20,3,10083,2014-12-11 11:39:55,42.3
3200502,1,20,3,10084,2014-12-11 11:39:58,41.6
3200502,1,20,3,10085,2014-12-11 11:40:01,41.0
3200502,1,20,3,10086,2014-12-11 11:40:04,44.7
3200502,1,20,3,10087,2014-12-11 11:40:07,39.6
3200502,1,20,3,10088,2014-12-11 11:40:10,35.4
3200502,1,20,3,10089,2014-12-11 11:40:13,29.2
3200502,1,20,3,10090,2014-12-11 11:40:16,20.5
3200502,1,20,3,10091,2014-12-11 11:40:19,21.7
3200502,1,20,3,10092,2014-12-11 11:40:22,29.2
3200502,1,20,3,10093,2014-12-11 11:40:25,36.7
3200502,1,20,3,10094,2014-12-11 11:40:28,45.4
3200502,1,20,3,10095,2014-12-11 11:40:31,51.6
3200502,1,20,3,10096,2014-12-11 11:40:34,55.9
3200502,1,20,3,10097,2014-12-11 11:40:37,56.5
3200502,1,20,3,10098,2014-12-11 11:40:40,57.8
3200502,1,20,3,10099,2014-12-11 11:40:43,57.8
3200502,1,20,3,10100,2014-12-11 11:40:46,57.2
3200502,1,20,3,10101,2014-12-11 11:40:49,60.9
3200502,1,20,3,10102,2014-12-11 11:40:52,61.5
3200502,1,20,3,10103,2014-12-11 11:40:55,62.1
3200502,1,20,3,10104,2014-12-11 11:40:58,63.4
3200502,1,20,3,10105,2014-12-11 11:41:01,63.4
3200502,1,20,3,10106,2014-12-11 11:41:04,64.0
3200502,1,20,3,10107,2014-12-11 11:41:07,65.2
3200502,1,20,3,10108,2014-12-11 11:41:10,66.5
3200502,1,20,3,10109,2014-12-11 11:41:13,68.4
3200502,1,20,3,10110,2014-12-11 11:41:16,70.2
3200502,1,20,3,10111,2014-12-11 11:41:19,69.6
3200502,1,20,3,10112,2014-12-11 11:41:22,70.2
3200502,1,20,3,10113,2014-12-11 11:41:25,68.4
3200502,1,20,3,10114,2014-12-11 11:41:28,67.1
3200502,1,20,3,10115,2014-12-11 11:41:31,67.7
3200502,1,20,3,10116,2014-12-11 11:41:34,67.1
3200502,1,20,3,10117,2014-12-11 11:41:37,69.0
3200502,1,20,3,10118,2014-12-11 11:41:40,70.8
3200502,1,20,3,10119,2014-12-11 11:41:43,71.5
3200502,1,20,3,10120,2014-12-11 11:41:46,71.5
3200502,1,20,3,10121,2014-12-11 11:41:49,70.8
3200502,1,20,3,10122,2014-12-11 11:41:52,69.6
3200502,1,20,3,10123,2014-12-11 11:41:55,69.6
3200502,1,20,3,10124,2014-12-11 11:41:58,67.7
3200502,1,20,3,10125,2014-12-11 11:42:01,68.4
3200502,1,20,3,10126,2014-12-11 11:42:04,67.7
3200502,1,20,3,10127,2014-12-11 11:42:07,67.7
3200502,1,20,3,10128,2014-12-11 11:42:10,67.7
3200502,1,20,3,10129,2014-12-11 11:42:13,68.4
3200502,1,20,3,10130,2014-12-11 11:42:16,69.0
3200502,1,20,3,10131,2014-12-11 11:42:19,69.0
3200502,1,20,3,10132,2014-12-11 11:42:22,69.6
3200502,1,20,3,10133,2014-12-11 11:42:25,70.2
3200502,1,20,3,10134,2014-12-11 11:42:28,69.0
3200502,1,20,3,10135,2014-12-11 11:42:31,67.7
3200502,1,20,3,10136,2014-12-11 11:42:34,65.9
3200502,1,20,3,10137,2014-12-11 11:42:37,64.0
3200502,1,20,3,10138,2014-12-11 11:42:40,62.1
3200502,1,20,3,10139,2014-12-11 11:42:43,59.7
3200502,1,20,3,10140,2014-12-11 11:42:46,56.5
3200502,1,20,3,10141,2014-12-11 11:42:49,50.3
3200502,1,20,3,10142,2014-12-11 11:42:52,45.4
3200502,1,20,3,10143,2014-12-11 11:42:55,41.6
3200502,1,20,3,10144,2014-12-11 11:42:58,42.9
3200502,1,20,3,10145,2014-12-11 11:43:01,42.3
3200502,1,20,3,10146,2014-12-11 11:43:04,41.0
3200502,1,20,3,10147,2014-12-11 11:43:07,37.3
3200502,1,20,3,10148,2014-12-11 11:43:10,37.9
3200502,1,20,3,10149,2014-12-11 11:43:13,34.8
3200502,1,20,3,10150,2014-12-11 11:43:16,34.8
3200502,1,20,3,10151,2014-12-11 11:43:19,39.8
3200502,1,20,3,10152,2014-12-11 11:43:22,42.3
3200502,1,20,3,10153,2014-12-11 11:43:25,43.5
3200502,1,20,3,10154,2014-12-11 11:43:28,45.4
3200502,1,20,3,10155,2014-12-11 11:43:31,49.1
3200502,1,20,3,10156,2014-12-11 11:43:34,52.2
3200502,1,20,3,10157,2014-12-11 11:43:37,55.3
3200502,1,20,3,10158,2014-12-11 11:43:40,54.7
3200502,1,20,3,10159,2014-12-11 11:43:43,55.9
3200502,1,20,3,10160,2014-12-11 11:43:46,54.1
3200502,1,20,3,10161,2014-12-11 11:43:49,53.4
3200502,1,20,3,10162,2014-12-11 11:43:52,55.9
3200502,1,20,3,10163,2014-12-11 11:43:55,54.1
3200502,1,20,3,10164,2014-12-11 11:43:58,47.2
3200502,1,20,3,10165,2014-12-11 11:44:01,36.0
3200502,1,20,3,10166,2014-12-11 11:44:04,23.0
3200502,1,20,3,10167,2014-12-11 11:44:07,9.9
3200502,1,20,3,10168,2014-12-11 11:44:10,13.7
3200502,1,20,3,10169,2014-12-11 11:44:13,22.4
3200502,1,20,3,10170,2014-12-11 11:44:16,35.4
3200502,1,20,3,10171,2014-12-11 11:44:19,39.1
3200502,1,20,3,10172,2014-12-11 11:44:22,39.8
3200502,1,20,3,10173,2014-12-11 11:44:25,38.5
3200502,1,20,3,10174,2014-12-11 11:44:28,26.1
3200502,1,20,3,10175,2014-12-11 11:44:31,10.6
3200502,1,20,3,10176,2014-12-11 11:44:34,12.4
3200502,1,20,3,10177,2014-12-11 11:44:37,26.7
3200502,1,20,3,10178,2014-12-11 11:44:40,34.8
3200502,1,20,3,10179,2014-12-11 11:44:43,36.0
3200502,1,20,3,10180,2014-12-11 11:44:46,40.4
3200502,1,20,3,10181,2014-12-11 11:44:49,42.3
3200502,1,20,3,10182,2014-12-11 11:44:52,39.8
3200502,1,20,3,10183,2014-12-11 11:44:55,26.1
3200502,1,20,3,10184,2014-12-11 11:44:58,11.2
3200502,1,20,3,10185,2014-12-11 11:45:18,3.7
3200502,1,20,3,10186,2014-12-11 11:45:21,14.9
3200502,1,20,3,10187,2014-12-11 11:45:24,19.9
3200502,1,20,3,10188,2014-12-11 11:45:27,30.4
3200502,1,20,3,10189,2014-12-11 11:45:30,36.7
3200502,1,20,3,10190,2014-12-11 11:45:33,37.9
3200502,1,20,3,10191,2014-12-11 11:45:36,37.3
3200502,1,20,3,10192,2014-12-11 11:45:39,37.9
3200502,1,20,3,10193,2014-12-11 11:45:42,37.3
3200502,1,20,3,10194,2014-12-11 11:45:45,36.7
3200502,1,20,3,10195,2014-12-11 11:45:48,36.7
3200502,1,20,3,10196,2014-12-11 11:45:51,36.7
3200502,1,20,3,10197,2014-12-11 11:45:54,37.3
3200502,1,20,3,10198,2014-12-11 11:45:57,36.0
3200502,1,20,3,10199,2014-12-11 11:46:00,35.4
3200502,1,20,3,10200,2014-12-11 11:46:03,32.9
3200502,1,20,3,10201,2014-12-11 11:46:06,32.3
3200502,1,20,3,10202,2014-12-11 11:46:09,31.7
3200502,1,20,3,10203,2014-12-11 11:46:12,31.7
3200502,1,20,3,10204,2014-12-11 11:46:15,29.2
3200502,1,20,3,10205,2014-12-11 11:46:18,31.7
3200502,1,20,3,10206,2014-12-11 11:46:21,32.9
3200502,1,20,3,10207,2014-12-11 11:46:24,34.8
3200502,1,20,3,10208,2014-12-11 11:46:27,33.6
3200502,1,20,3,10209,2014-12-11 11:46:30,31.1
3200502,1,20,3,10210,2014-12-11 11:46:33,21.7
3200502,1,20,3,10211,2014-12-11 11:46:36,8.7
3200502,1,20,3,10212,2014-12-11 11:46:39,3.7
3200502,1,20,3,10213,2014-12-11 11:46:42,15.5
3200502,1,20,3,10214,2014-12-11 11:46:45,25.5
3200502,1,20,3,10215,2014-12-11 11:46:48,29.8
3200502,1,20,3,10216,2014-12-11 11:46:51,33.6
3200502,1,20,3,10217,2014-12-11 11:46:54,34.8
3200502,1,20,3,10218,2014-12-11 11:46:57,35.4
3200502,1,20,3,10219,2014-12-11 11:47:00,37.9
3200502,1,20,3,10220,2014-12-11 11:47:03,37.9
3200502,1,20,3,10221,2014-12-11 11:47:06,40.4
3200502,1,20,3,10222,2014-12-11 11:47:09,41.0
3200502,1,20,3,10223,2014-12-11 11:47:12,41.6
3200502,1,20,3,10224,2014-12-11 11:47:15,41.0
3200502,1,20,3,10225,2014-12-11 11:47:18,39.8
3200502,1,20,3,10226,2014-12-11 11:47:21,39.8
3200502,1,20,3,10227,2014-12-11 11:47:24,37.9
3200502,1,20,3,10228,2014-12-11 11:47:27,36.0
3200502,1,20,3,10229,2014-12-11 11:47:30,28.0
3200502,1,20,3,10230,2014-12-11 11:47:33,10.6
3200502,1,20,3,10231,2014-12-11 11:49:04,3.6
3200502,1,20,3,10232,2014-12-11 11:49:07,16.8
3200502,1,20,3,10233,2014-12-11 11:49:10,26.1
3200502,1,20,3,10234,2014-12-11 11:49:13,31.7
3200502,1,20,3,10235,2014-12-11 11:49:16,34.8
3200502,1,20,3,10236,2014-12-11 11:49:19,36.0
3200502,1,20,3,10237,2014-12-11 11:49:22,37.9
3200502,1,20,3,10238,2014-12-11 11:49:25,37.9
3200502,1,20,3,10239,2014-12-11 11:49:28,37.9
3200502,1,20,3,10240,2014-12-11 11:49:31,37.9
3200502,1,20,3,10241,2014-12-11 11:49:34,38.5
3200502,1,20,3,10242,2014-12-11 11:49:37,39.1
3200502,1,20,3,10243,2014-12-11 11:49:40,38.5
3200502,1,20,3,10244,2014-12-11 11:49:43,36.7
3200502,1,20,3,10245,2014-12-11 11:49:46,36.7
3200502,1,20,3,10246,2014-12-11 11:49:49,34.2
3200502,1,20,3,10247,2014-12-11 11:49:52,31.1
3200502,1,20,3,10248,2014-12-11 11:49:55,18.0
3200502,1,20,3,10249,2014-12-11 11:49:58,3.1
3200502,1,20,3,10250,2014-12-11 11:50:05,1.9
3200502,1,20,3,10251,2014-12-11 11:50:08,11.2
3200502,1,20,3,10252,2014-12-11 11:50:11,21.7
3200502,1,20,3,10253,2014-12-11 11:50:14,29.8
3200502,1,20,3,10254,2014-12-11 11:50:17,33.6
3200502,1,20,3,10255,2014-12-11 11:50:20,33.6
3200502,1,20,3,10256,2014-12-11 11:50:23,31.7
3200502,1,20,3,10257,2014-12-11 11:50:26,34.2
3200502,1,20,3,10258,2014-12-11 11:50:29,35.4
3200502,1,20,3,10259,2014-12-11 11:50:32,35.4
3200502,1,20,3,10260,2014-12-11 11:50:35,36.0
3200502,1,20,3,10261,2014-12-11 11:50:38,37.3
3200502,1,20,3,10262,2014-12-11 11:50:41,39.1
3200502,1,20,3,10263,2014-12-11 11:50:44,39.8
3200502,1,20,3,10264,2014-12-11 11:50:47,39.8
3200502,1,20,3,10265,2014-12-11 11:50:50,40.4
3200502,1,20,3,10266,2014-12-11 11:50:53,39.8
3200502,1,20,3,10267,2014-12-11 11:50:56,40.4
3200502,1,20,3,10268,2014-12-11 11:50:59,40.4
3200502,1,20,3,10269,2014-12-11 11:51:02,39.8
3200502,1,20,3,10270,2014-12-11 11:51:05,40.4
3200502,1,20,3,10271,2014-12-11 11:51:08,40.4
3200502,1,20,3,10272,2014-12-11 11:51:11,39.8
3200502,1,20,3,10273,2014-12-11 11:51:14,39.8
3200502,1,20,3,10274,2014-12-11 11:51:17,40.4
3200502,1,20,3,10275,2014-12-11 11:51:20,40.4
3200502,1,20,3,10276,2014-12-11 11:51:23,41.0
3200502,1,20,3,10277,2014-12-11 11:51:26,37.9
3200502,1,20,3,10278,2014-12-11 11:51:29,34.8
3200502,1,20,3,10279,2014-12-11 11:51:32,32.3
3200502,1,20,3,10280,2014-12-11 11:51:35,31.1
3200502,1,20,3,10281,2014-12-11 11:51:38,21.7
3200502,1,20,3,10282,2014-12-11 11:51:41,11.8
3200502,1,20,3,10283,2014-12-11 11:51:44,4.3
3200502,1,20,3,10284,2014-12-11 11:51:51,1.2
3200502,1,20,3,10285,2014-12-11 11:51:54,13.7
3200502,1,20,3,10286,2014-12-11 11:51:57,23.6
3200502,1,20,3,10287,2014-12-11 11:52:00,29.8
3200502,1,20,3,10288,2014-12-11 11:52:03,37.3
3200502,1,20,3,10289,2014-12-11 11:52:06,39.1
3200502,1,20,3,10290,2014-12-11 11:52:09,41.0
3200502,1,20,3,10291,2014-12-11 11:52:12,44.1
3200502,1,20,3,10292,2014-12-11 11:52:15,44.1
3200502,1,20,3,10293,2014-12-11 11:52:18,44.7
3200502,1,20,3,10294,2014-12-11 11:52:21,46.6
3200502,1,20,3,10295,2014-12-11 11:52:24,46.0
3200502,1,20,3,10296,2014-12-11 11:52:27,45.4
3200502,1,20,3,10297,2014-12-11 11:52:30,42.9
3200502,1,20,3,10298,2014-12-11 11:52:33,41.6
3200502,1,20,3,10299,2014-12-11 11:52:36,39.8
3200502,1,20,3,10300,2014-12-11 11:52:39,41.6
3200502,1,20,3,10301,2014-12-11 11:52:42,39.8
3200502,1,20,3,10302,2014-12-11 11:52:45,36.7
3200502,1,20,3,10303,2014-12-11 11:52:48,33.6
3200502,1,20,3,10304,2014-12-11 11:52:51,21.7
3200502,1,20,3,10305,2014-12-11 11:52:54,20.5
3200502,1,20,3,10306,2014-12-11 11:52:57,23.6
3200502,1,20,3,10307,2014-12-11 11:53:00,21.1
3200502,1,20,3,10308,2014-12-11 11:53:03,17.4
3200502,1,20,3,10309,2014-12-11 11:53:06,26.7
3200502,1,20,3,10310,2014-12-11 11:53:09,33.6
3200502,1,20,3,10311,2014-12-11 11:53:12,39.1
3200502,1,20,3,10312,2014-12-11 11:53:15,36.7
3200502,1,20,3,10313,2014-12-11 11:53:18,34.2
3200502,1,20,3,10314,2014-12-11 11:53:21,36.7
3200502,1,20,3,10315,2014-12-11 11:53:24,37.9
3200502,1,20,3,10316,2014-12-11 11:53:27,38.5
3200502,1,20,3,10317,2014-12-11 11:53:30,37.3
3200502,1,20,3,10318,2014-12-11 11:53:33,32.3
3200502,1,20,3,10319,2014-12-11 11:53:36,26.7
3200502,1,20,3,10320,2014-12-11 11:53:39,14.3
3200502,1,20,3,10321,2014-12-11 11:53:42,5.6
3200502,1,20,3,10322,2014-12-11 11:53:45,2.5
3200502,1,20,3,10323,2014-12-11 11:53:48,1.2
3200502,1,20,3,10324,2014-12-11 11:53:51,3.7
3200502,1,20,3,10325,2014-12-11 11:53:54,2.5
3200502,1,20,3,10326,2014-12-11 11:54:06,1.9
3200502,1,20,3,10327,2014-12-11 11:54:09,10.6
3200502,1,20,3,10328,2014-12-11 11:54:12,14.3
3200502,1,20,3,10329,2014-12-11 11:54:15,21.1
3200502,1,20,3,10330,2014-12-11 11:54:18,23.6
3200502,1,20,3,10331,2014-12-11 11:54:21,28.0
3200502,1,20,3,10332,2014-12-11 11:54:24,28.6
3200502,1,20,3,10333,2014-12-11 11:54:27,32.9
3200502,1,20,3,10334,2014-12-11 11:54:30,36.0
3200502,1,20,3,10335,2014-12-11 11:54:33,41.0
3200502,1,20,3,10336,2014-12-11 11:54:36,44.1
3200502,1,20,3,10337,2014-12-11 11:54:39,46.0
3200502,1,20,3,10338,2014-12-11 11:54:42,45.4
