sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3237480,2,3,1,753,2014-12-04 16:23:17,29.2
3237480,2,3,1,754,2014-12-04 16:23:20,29.2
3237480,2,3,1,755,2014-12-04 16:23:23,29.8
3237480,2,3,1,756,2014-12-04 16:23:26,29.2
3237480,2,3,1,757,2014-12-04 16:23:29,21.1
3237480,2,3,1,758,2014-12-04 16:23:32,9.9
3237480,2,3,1,759,2014-12-04 16:23:38,1.2
3237480,2,3,1,760,2014-12-04 16:23:41,3.1
3237480,2,3,1,761,2014-12-04 16:23:44,7.5
3237480,2,3,1,762,2014-12-04 16:23:47,8.7
3237480,2,3,1,763,2014-12-04 16:23:50,13.0
3237480,2,3,1,764,2014-12-04 16:23:53,18.0
3237480,2,3,1,765,2014-12-04 16:23:56,23.6
3237480,2,3,1,766,2014-12-04 16:23:59,27.3
3237480,2,3,1,767,2014-12-04 16:24:02,19.3
3237480,2,3,1,768,2014-12-04 16:24:05,6.2
3237480,2,3,1,769,2014-12-04 16:24:08,5.0
3237480,2,3,1,770,2014-12-04 16:24:11,1.2
3237480,2,3,1,771,2014-12-04 16:24:32,1.9
3237480,2,3,1,772,2014-12-04 16:24:35,5.0
3237480,2,3,1,773,2014-12-04 16:24:38,14.9
3237480,2,3,1,774,2014-12-04 16:24:41,21.1
3237480,2,3,1,775,2014-12-04 16:24:44,19.9
3237480,2,3,1,776,2014-12-04 16:24:47,21.1
3237480,2,3,1,777,2014-12-04 16:24:50,27.3
3237480,2,3,1,778,2014-12-04 16:24:53,29.8
3237480,2,3,1,779,2014-12-04 16:24:56,33.6
3237480,2,3,1,780,2014-12-04 16:24:59,37.9
3237480,2,3,1,781,2014-12-04 16:25:02,39.1
3237480,2,3,1,782,2014-12-04 16:25:05,37.3
3237480,2,3,1,783,2014-12-04 16:25:08,24.2
3237480,2,3,1,784,2014-12-04 16:25:11,22.4
3237480,2,3,1,785,2014-12-04 16:25:14,23.6
3237480,2,3,1,786,2014-12-04 16:25:17,24.9
3237480,2,3,1,787,2014-12-04 16:25:20,28.0
3237480,2,3,1,788,2014-12-04 16:25:23,31.1
3237480,2,3,1,789,2014-12-04 16:25:26,32.3
3237480,2,3,1,790,2014-12-04 16:25:29,31.7
3237480,2,3,1,791,2014-12-04 16:25:32,31.7
3237480,2,3,1,792,2014-12-04 16:25:35,34.2
3237480,2,3,1,793,2014-12-04 16:25:38,34.8
3237480,2,3,1,794,2014-12-04 16:25:41,34.8
3237480,2,3,1,795,2014-12-04 16:25:44,36.0
3237480,2,3,1,796,2014-12-04 16:25:47,36.0
3237480,2,3,1,797,2014-12-04 16:25:50,34.8
3237480,2,3,1,798,2014-12-04 16:25:53,35.4
3237480,2,3,1,799,2014-12-04 16:25:56,37.3
3237480,2,3,1,800,2014-12-04 16:25:59,35.4
3237480,2,3,1,801,2014-12-04 16:26:02,32.9
3237480,2,3,1,802,2014-12-04 16:26:05,31.7
3237480,2,3,1,803,2014-12-04 16:26:08,31.1
3237480,2,3,1,804,2014-12-04 16:26:11,29.2
3237480,2,3,1,805,2014-12-04 16:26:14,28.0
3237480,2,3,1,806,2014-12-04 16:26:17,27.3
3237480,2,3,1,807,2014-12-04 16:26:20,23.6
3237480,2,3,1,808,2014-12-04 16:26:23,21.7
3237480,2,3,1,809,2014-12-04 16:26:26,20.5
3237480,2,3,1,810,2014-12-04 16:26:29,15.5
3237480,2,3,1,811,2014-12-04 16:26:32,13.7
3237480,2,3,1,812,2014-12-04 16:26:35,14.3
3237480,2,3,1,813,2014-12-04 16:26:38,13.0
3237480,2,3,1,814,2014-12-04 16:26:41,14.3
3237480,2,3,1,815,2014-12-04 16:26:44,14.9
3237480,2,3,1,816,2014-12-04 16:26:47,13.0
3237480,2,3,1,817,2014-12-04 16:26:50,9.9
3237480,2,3,1,818,2014-12-04 16:26:53,5.6
3237480,2,3,1,819,2014-12-04 16:26:56,1.9
3237480,2,3,1,820,2014-12-04 16:27:16,7.5
3237480,2,3,1,821,2014-12-04 16:27:19,18.0
3237480,2,3,1,822,2014-12-04 16:27:22,25.5
3237480,2,3,1,823,2014-12-04 16:27:25,28.6
3237480,2,3,1,824,2014-12-04 16:27:28,29.2
3237480,2,3,1,825,2014-12-04 16:27:31,29.8
3237480,2,3,1,826,2014-12-04 16:27:34,28.6
3237480,2,3,1,827,2014-12-04 16:27:37,26.1
3237480,2,3,1,828,2014-12-04 16:27:40,23.0
3237480,2,3,1,829,2014-12-04 16:27:43,16.2
3237480,2,3,1,830,2014-12-04 16:27:46,8.7
3237480,2,3,1,831,2014-12-04 16:27:49,5.6
3237480,2,3,1,832,2014-12-04 16:27:52,2.5
3237480,2,3,1,833,2014-12-04 16:29:13,1.2
3237480,2,3,1,834,2014-12-04 16:29:16,3.1
3237480,2,3,1,835,2014-12-04 16:29:19,8.7
3237480,2,3,1,836,2014-12-04 16:29:22,18.6
3237480,2,3,1,837,2014-12-04 16:29:25,21.7
3237480,2,3,1,838,2014-12-04 16:29:28,21.7
3237480,2,3,1,839,2014-12-04 16:29:31,25.5
3237480,2,3,1,840,2014-12-04 16:29:34,29.2
3237480,2,3,1,841,2014-12-04 16:29:37,31.1
3237480,2,3,1,842,2014-12-04 16:29:40,29.2
3237480,2,3,1,843,2014-12-04 16:29:43,29.2
3237480,2,3,1,844,2014-12-04 16:29:46,24.9
3237480,2,3,1,845,2014-12-04 16:29:49,23.6
3237480,2,3,1,846,2014-12-04 16:29:52,26.1
3237480,2,3,1,847,2014-12-04 16:29:55,29.2
3237480,2,3,1,848,2014-12-04 16:29:58,30.4
3237480,2,3,1,849,2014-12-04 16:30:01,29.8
3237480,2,3,1,850,2014-12-04 16:30:04,28.0
3237480,2,3,1,851,2014-12-04 16:30:07,22.4
3237480,2,3,1,852,2014-12-04 16:30:10,18.0
3237480,2,3,1,853,2014-12-04 16:30:13,5.6
3237480,2,3,1,854,2014-12-04 16:30:22,1.2
3237480,2,3,1,855,2014-12-04 16:30:25,12.4
3237480,2,3,1,856,2014-12-04 16:30:28,20.5
3237480,2,3,1,857,2014-12-04 16:30:31,14.9
3237480,2,3,1,858,2014-12-04 16:31:21,4.3
3237480,2,3,1,859,2014-12-04 16:31:24,11.2
3237480,2,3,1,860,2014-12-04 16:31:27,19.3
3237480,2,3,1,861,2014-12-04 16:31:30,32.3
3237480,2,3,1,862,2014-12-04 16:31:33,40.4
3237480,2,3,1,863,2014-12-04 16:31:36,44.7
3237480,2,3,1,864,2014-12-04 16:31:39,48.5
3237480,2,3,1,865,2014-12-04 16:31:42,50.3
3237480,2,3,1,866,2014-12-04 16:31:45,54.1
3237480,2,3,1,867,2014-12-04 16:31:48,54.7
3237480,2,3,1,868,2014-12-04 16:31:51,58.4
3237480,2,3,1,869,2014-12-04 16:31:54,60.3
3237480,2,3,1,870,2014-12-04 16:31:57,59.0
3237480,2,3,1,871,2014-12-04 16:32:00,56.5
3237480,2,3,1,872,2014-12-04 16:32:03,52.8
3237480,2,3,1,873,2014-12-04 16:32:06,55.3
3237480,2,3,1,874,2014-12-04 16:32:09,60.3
3237480,2,3,1,875,2014-12-04 16:32:12,63.4
3237480,2,3,1,876,2014-12-04 16:32:15,65.2
3237480,2,3,1,877,2014-12-04 16:32:18,65.9
3237480,2,3,1,878,2014-12-04 16:32:21,66.5
3237480,2,3,1,879,2014-12-04 16:32:24,67.7
3237480,2,3,1,880,2014-12-04 16:32:27,67.7
3237480,2,3,1,881,2014-12-04 16:32:30,67.1
3237480,2,3,1,882,2014-12-04 16:32:33,65.2
3237480,2,3,1,883,2014-12-04 16:32:36,64.0
3237480,2,3,1,884,2014-12-04 16:32:39,65.2
3237480,2,3,1,885,2014-12-04 16:32:42,64.6
3237480,2,3,1,886,2014-12-04 16:32:45,65.2
3237480,2,3,1,887,2014-12-04 16:32:48,66.5
3237480,2,3,1,888,2014-12-04 16:32:51,65.2
3237480,2,3,1,889,2014-12-04 16:32:54,65.2
3237480,2,3,1,890,2014-12-04 16:32:57,64.6
3237480,2,3,1,891,2014-12-04 16:33:00,64.0
3237480,2,3,1,892,2014-12-04 16:33:03,65.9
3237480,2,3,1,893,2014-12-04 16:33:06,66.5
3237480,2,3,1,894,2014-12-04 16:33:09,68.4
3237480,2,3,1,895,2014-12-04 16:33:12,67.7
3237480,2,3,1,896,2014-12-04 16:33:15,65.9
3237480,2,3,1,897,2014-12-04 16:33:18,64.0
3237480,2,3,1,898,2014-12-04 16:33:21,64.0
3237480,2,3,1,899,2014-12-04 16:33:24,62.8
3237480,2,3,1,900,2014-12-04 16:33:27,64.6
3237480,2,3,1,901,2014-12-04 16:33:30,66.5
3237480,2,3,1,902,2014-12-04 16:33:33,64.0
3237480,2,3,1,903,2014-12-04 16:33:36,62.1
3237480,2,3,1,904,2014-12-04 16:33:39,64.0
3237480,2,3,1,905,2014-12-04 16:33:42,63.4
3237480,2,3,1,906,2014-12-04 16:33:45,64.6
3237480,2,3,1,907,2014-12-04 16:33:48,65.2
3237480,2,3,1,908,2014-12-04 16:33:51,65.2
3237480,2,3,1,909,2014-12-04 16:33:54,65.2
3237480,2,3,1,910,2014-12-04 16:33:57,66.5
3237480,2,3,1,911,2014-12-04 16:34:00,67.1
3237480,2,3,1,912,2014-12-04 16:34:03,68.4
3237480,2,3,1,913,2014-12-04 16:34:06,69.6
3237480,2,3,1,914,2014-12-04 16:34:09,69.0
3237480,2,3,1,915,2014-12-04 16:34:12,69.0
3237480,2,3,1,916,2014-12-04 16:34:15,68.4
3237480,2,3,1,917,2014-12-04 16:34:18,68.4
3237480,2,3,1,918,2014-12-04 16:34:21,67.1
3237480,2,3,1,919,2014-12-04 16:34:24,69.0
3237480,2,3,1,920,2014-12-04 16:34:27,69.6
3237480,2,3,1,921,2014-12-04 16:34:30,69.6
3237480,2,3,1,922,2014-12-04 16:34:33,65.9
3237480,2,3,1,923,2014-12-04 16:34:36,60.9
3237480,2,3,1,924,2014-12-04 16:34:39,51.6
3237480,2,3,1,925,2014-12-04 16:34:42,52.2
3237480,2,3,1,926,2014-12-04 16:34:45,53.4
3237480,2,3,1,927,2014-12-04 16:34:48,53.4
3237480,2,3,1,928,2014-12-04 16:34:51,55.3
3237480,2,3,1,929,2014-12-04 16:34:54,59.7
3237480,2,3,1,930,2014-12-04 16:34:57,60.3
3237480,2,3,1,931,2014-12-04 16:35:00,60.9
3237480,2,3,1,932,2014-12-04 16:35:03,60.3
3237480,2,3,1,933,2014-12-04 16:35:06,58.4
3237480,2,3,1,934,2014-12-04 16:35:09,56.5
3237480,2,3,1,935,2014-12-04 16:35:12,55.3
3237480,2,3,1,936,2014-12-04 16:35:15,49.1
3237480,2,3,1,937,2014-12-04 16:35:18,40.4
3237480,2,3,1,938,2014-12-04 16:35:21,30.4
3237480,2,3,1,939,2014-12-04 16:35:24,29.2
3237480,2,3,1,940,2014-12-04 16:35:27,31.7
3237480,2,3,1,941,2014-12-04 16:35:30,36.0
3237480,2,3,1,942,2014-12-04 16:35:33,40.4
3237480,2,3,1,943,2014-12-04 16:35:36,42.9
3237480,2,3,1,944,2014-12-04 16:35:39,45.4
3237480,2,3,1,945,2014-12-04 16:35:42,43.5
3237480,2,3,1,946,2014-12-04 16:35:45,38.5
3237480,2,3,1,947,2014-12-04 16:35:48,37.3
3237480,2,3,1,948,2014-12-04 16:35:51,39.8
3237480,2,3,1,949,2014-12-04 16:35:54,43.5
3237480,2,3,1,950,2014-12-04 16:35:57,47.2
3237480,2,3,1,951,2014-12-04 16:36:00,50.3
3237480,2,3,1,952,2014-12-04 16:36:03,51.6
3237480,2,3,1,953,2014-12-04 16:36:06,52.2
3237480,2,3,1,954,2014-12-04 16:36:09,54.1
3237480,2,3,1,955,2014-12-04 16:36:12,57.2
3237480,2,3,1,956,2014-12-04 16:36:15,59.7
3237480,2,3,1,957,2014-12-04 16:36:18,59.7
3237480,2,3,1,958,2014-12-04 16:36:21,60.3
3237480,2,3,1,959,2014-12-04 16:36:24,59.7
3237480,2,3,1,960,2014-12-04 16:36:27,60.9
3237480,2,3,1,961,2014-12-04 16:36:30,60.9
3237480,2,3,1,962,2014-12-04 16:36:33,60.9
3237480,2,3,1,963,2014-12-04 16:36:36,61.5
3237480,2,3,1,964,2014-12-04 16:36:39,64.0
3237480,2,3,1,965,2014-12-04 16:36:42,64.6
3237480,2,3,1,966,2014-12-04 16:36:45,64.0
3237480,2,3,1,967,2014-12-04 16:36:48,62.8
3237480,2,3,1,968,2014-12-04 16:36:51,62.1
3237480,2,3,1,969,2014-12-04 16:36:54,62.8
3237480,2,3,1,970,2014-12-04 16:36:57,62.8
3237480,2,3,1,971,2014-12-04 16:37:00,64.0
3237480,2,3,1,972,2014-12-04 16:37:03,65.2
3237480,2,3,1,973,2014-12-04 16:37:06,66.5
3237480,2,3,1,974,2014-12-04 16:37:09,66.5
3237480,2,3,1,975,2014-12-04 16:37:12,65.9
3237480,2,3,1,976,2014-12-04 16:37:15,64.6
3237480,2,3,1,977,2014-12-04 16:37:18,64.6
3237480,2,3,1,978,2014-12-04 16:37:21,64.6
3237480,2,3,1,979,2014-12-04 16:37:24,64.6
3237480,2,3,1,980,2014-12-04 16:37:27,65.2
3237480,2,3,1,981,2014-12-04 16:37:30,64.6
3237480,2,3,1,982,2014-12-04 16:37:33,64.0
3237480,2,3,1,983,2014-12-04 16:37:36,61.5
3237480,2,3,1,984,2014-12-04 16:37:39,62.1
3237480,2,3,1,985,2014-12-04 16:37:42,59.7
3237480,2,3,1,986,2014-12-04 16:37:45,60.9
3237480,2,3,1,987,2014-12-04 16:37:48,62.1
3237480,2,3,1,988,2014-12-04 16:37:51,64.0
3237480,2,3,1,989,2014-12-04 16:37:54,65.2
3237480,2,3,1,990,2014-12-04 16:37:57,65.2
3237480,2,3,1,991,2014-12-04 16:38:00,64.0
3237480,2,3,1,992,2014-12-04 16:38:03,62.8
3237480,2,3,1,993,2014-12-04 16:38:06,64.6
3237480,2,3,1,994,2014-12-04 16:38:09,66.5
3237480,2,3,1,995,2014-12-04 16:38:12,65.2
3237480,2,3,1,996,2014-12-04 16:38:15,65.2
3237480,2,3,1,997,2014-12-04 16:38:18,64.6
3237480,2,3,1,998,2014-12-04 16:38:21,64.0
3237480,2,3,1,999,2014-12-04 16:38:24,64.6
3237480,2,3,1,1000,2014-12-04 16:38:27,64.6
3237480,2,3,1,1001,2014-12-04 16:38:30,64.0
3237480,2,3,1,1002,2014-12-04 16:38:33,61.5
3237480,2,3,1,1003,2014-12-04 16:38:36,62.1
3237480,2,3,1,1004,2014-12-04 16:38:39,62.1
3237480,2,3,1,1005,2014-12-04 16:38:42,62.1
3237480,2,3,1,1006,2014-12-04 16:38:45,62.8
3237480,2,3,1,1007,2014-12-04 16:38:48,63.4
3237480,2,3,1,1008,2014-12-04 16:38:51,63.4
3237480,2,3,1,1009,2014-12-04 16:38:54,63.4
3237480,2,3,1,1010,2014-12-04 16:38:57,64.0
3237480,2,3,1,1011,2014-12-04 16:39:00,63.4
3237480,2,3,1,1012,2014-12-04 16:39:03,64.0
3237480,2,3,1,1013,2014-12-04 16:39:06,65.2
3237480,2,3,1,1014,2014-12-04 16:39:09,65.2
3237480,2,3,1,1015,2014-12-04 16:39:12,64.6
3237480,2,3,1,1016,2014-12-04 16:39:15,64.0
3237480,2,3,1,1017,2014-12-04 16:39:18,65.2
3237480,2,3,1,1018,2014-12-04 16:39:21,63.4
3237480,2,3,1,1019,2014-12-04 16:39:24,61.5
3237480,2,3,1,1020,2014-12-04 16:39:27,62.1
3237480,2,3,1,1021,2014-12-04 16:39:30,62.8
3237480,2,3,1,1022,2014-12-04 16:39:33,63.4
3237480,2,3,1,1023,2014-12-04 16:39:36,62.1
3237480,2,3,1,1024,2014-12-04 16:39:39,60.3
3237480,2,3,1,1025,2014-12-04 16:39:42,59.0
3237480,2,3,1,1026,2014-12-04 16:39:45,56.5
3237480,2,3,1,1027,2014-12-04 16:39:48,53.4
3237480,2,3,1,1028,2014-12-04 16:39:51,54.1
3237480,2,3,1,1029,2014-12-04 16:39:54,52.8
3237480,2,3,1,1030,2014-12-04 16:39:57,54.1
3237480,2,3,1,1031,2014-12-04 16:40:00,54.7
3237480,2,3,1,1032,2014-12-04 16:40:03,55.9
3237480,2,3,1,1033,2014-12-04 16:40:06,56.5
3237480,2,3,1,1034,2014-12-04 16:40:09,57.2
3237480,2,3,1,1035,2014-12-04 16:40:12,59.0
3237480,2,3,1,1036,2014-12-04 16:40:15,59.0
3237480,2,3,1,1037,2014-12-04 16:40:18,59.0
3237480,2,3,1,1038,2014-12-04 16:40:21,58.4
3237480,2,3,1,1039,2014-12-04 16:40:24,57.2
3237480,2,3,1,1040,2014-12-04 16:40:27,55.9
3237480,2,3,1,1041,2014-12-04 16:40:30,55.3
3237480,2,3,1,1042,2014-12-04 16:40:33,52.2
3237480,2,3,1,1043,2014-12-04 16:40:36,51.0
3237480,2,3,1,1044,2014-12-04 16:40:39,51.6
3237480,2,3,1,1045,2014-12-04 16:40:42,51.6
3237480,2,3,1,1046,2014-12-04 16:40:45,51.6
3237480,2,3,1,1047,2014-12-04 16:40:48,53.4
3237480,2,3,1,1048,2014-12-04 16:40:51,54.1
3237480,2,3,1,1049,2014-12-04 16:40:54,54.7
3237480,2,3,1,1050,2014-12-04 16:40:57,56.5
3237480,2,3,1,1051,2014-12-04 16:41:00,55.9
3237480,2,3,1,1052,2014-12-04 16:41:03,54.1
3237480,2,3,1,1053,2014-12-04 16:41:06,52.2
3237480,2,3,1,1054,2014-12-04 16:41:09,51.0
3237480,2,3,1,1055,2014-12-04 16:41:12,49.1
3237480,2,3,1,1056,2014-12-04 16:41:15,47.2
3237480,2,3,1,1057,2014-12-04 16:41:18,44.1
3237480,2,3,1,1058,2014-12-04 16:41:21,36.7
3237480,2,3,1,1059,2014-12-04 16:41:24,26.1
3237480,2,3,1,1060,2014-12-04 16:41:27,13.0
3237480,2,3,1,1061,2014-12-04 16:41:30,18.0
3237480,2,3,1,1062,2014-12-04 16:41:33,29.2
3237480,2,3,1,1063,2014-12-04 16:41:36,32.9
3237480,2,3,1,1064,2014-12-04 16:41:39,27.3
3237480,2,3,1,1065,2014-12-04 16:41:42,19.9
3237480,2,3,1,1066,2014-12-04 16:41:45,22.4
3237480,2,3,1,1067,2014-12-04 16:41:48,26.1
3237480,2,3,1,1068,2014-12-04 16:41:51,28.6
3237480,2,3,1,1069,2014-12-04 16:41:54,31.7
3237480,2,3,1,1070,2014-12-04 16:41:57,33.6
3237480,2,3,1,1071,2014-12-04 16:42:00,35.4
3237480,2,3,1,1072,2014-12-04 16:42:03,37.3
3237480,2,3,1,1073,2014-12-04 16:42:06,39.1
3237480,2,3,1,1074,2014-12-04 16:42:09,38.5
3237480,2,3,1,1075,2014-12-04 16:42:12,37.3
3237480,2,3,1,1076,2014-12-04 16:42:15,36.7
3237480,2,3,1,1077,2014-12-04 16:42:18,36.7
3237480,2,3,1,1078,2014-12-04 16:42:21,36.7
3237480,2,3,1,1079,2014-12-04 16:42:24,37.9
3237480,2,3,1,1080,2014-12-04 16:42:27,38.5
3237480,2,3,1,1081,2014-12-04 16:42:30,37.9
3237480,2,3,1,1082,2014-12-04 16:42:33,32.3
3237480,2,3,1,1083,2014-12-04 16:42:36,24.9
3237480,2,3,1,1084,2014-12-04 16:42:39,12.4
3237480,2,3,1,1085,2014-12-04 16:42:42,2.5
3237480,2,3,1,1086,2014-12-04 16:43:00,3.1
3237480,2,3,1,1087,2014-12-04 16:43:03,14.3
3237480,2,3,1,1088,2014-12-04 16:43:06,18.6
3237480,2,3,1,1089,2014-12-04 16:43:09,27.3
3237480,2,3,1,1090,2014-12-04 16:43:12,33.6
3237480,2,3,1,1091,2014-12-04 16:43:15,38.5
3237480,2,3,1,1092,2014-12-04 16:43:18,42.3
3237480,2,3,1,1093,2014-12-04 16:43:21,44.7
3237480,2,3,1,1094,2014-12-04 16:43:24,47.2
3237480,2,3,1,1095,2014-12-04 16:43:27,48.5
3237480,2,3,1,1096,2014-12-04 16:43:30,49.7
3237480,2,3,1,1097,2014-12-04 16:43:33,49.1
3237480,2,3,1,1098,2014-12-04 16:43:36,48.5
3237480,2,3,1,1099,2014-12-04 16:43:39,47.8
3237480,2,3,1,1100,2014-12-04 16:43:42,48.5
3237480,2,3,1,1101,2014-12-04 16:43:45,48.5
3237480,2,3,1,1102,2014-12-04 16:43:48,49.1
3237480,2,3,1,1103,2014-12-04 16:43:51,49.1
3237480,2,3,1,1104,2014-12-04 16:43:54,49.7
3237480,2,3,1,1105,2014-12-04 16:43:57,50.3
3237480,2,3,1,1106,2014-12-04 16:44:00,50.3
3237480,2,3,1,1107,2014-12-04 16:44:03,49.7
3237480,2,3,1,1108,2014-12-04 16:44:06,49.1
3237480,2,3,1,1109,2014-12-04 16:44:09,49.7
3237480,2,3,1,1110,2014-12-04 16:44:12,49.7
3237480,2,3,1,1111,2014-12-04 16:44:15,49.7
3237480,2,3,1,1112,2014-12-04 16:44:18,49.7
3237480,2,3,1,1113,2014-12-04 16:44:21,51.0
3237480,2,3,1,1114,2014-12-04 16:44:24,51.6
3237480,2,3,1,1115,2014-12-04 16:44:27,52.2
3237480,2,3,1,1116,2014-12-04 16:44:30,51.6
3237480,2,3,1,1117,2014-12-04 16:44:33,50.3
3237480,2,3,1,1118,2014-12-04 16:44:36,49.7
3237480,2,3,1,1119,2014-12-04 16:44:39,48.5
3237480,2,3,1,1120,2014-12-04 16:44:42,48.5
3237480,2,3,1,1121,2014-12-04 16:44:45,49.1
3237480,2,3,1,1122,2014-12-04 16:44:48,49.1
3237480,2,3,1,1123,2014-12-04 16:44:51,49.1
3237480,2,3,1,1124,2014-12-04 16:44:54,48.5
3237480,2,3,1,1125,2014-12-04 16:44:57,48.5
3237480,2,3,1,1126,2014-12-04 16:45:00,49.1
3237480,2,3,1,1127,2014-12-04 16:45:03,49.7
3237480,2,3,1,1128,2014-12-04 16:45:06,50.3
3237480,2,3,1,1129,2014-12-04 16:45:09,49.7
3237480,2,3,1,1130,2014-12-04 16:45:12,49.1
3237480,2,3,1,1131,2014-12-04 16:45:15,49.1
3237480,2,3,1,1132,2014-12-04 16:45:18,49.1
3237480,2,3,1,1133,2014-12-04 16:45:21,46.6
3237480,2,3,1,1134,2014-12-04 16:45:24,44.7
3237480,2,3,1,1135,2014-12-04 16:45:27,44.1
3237480,2,3,1,1136,2014-12-04 16:45:30,44.1
3237480,2,3,1,1137,2014-12-04 16:45:33,44.7
3237480,2,3,1,1138,2014-12-04 16:45:36,44.1
3237480,2,3,1,1139,2014-12-04 16:45:39,44.7
3237480,2,3,1,1140,2014-12-04 16:45:42,44.1
3237480,2,3,1,1141,2014-12-04 16:45:45,42.9
3237480,2,3,1,1142,2014-12-04 16:45:48,32.2
3237480,2,3,1,1143,2014-12-04 16:45:51,31.1
3237480,2,3,1,1144,2014-12-04 16:45:54,34.2
3237480,2,3,1,1145,2014-12-04 16:45:57,37.3
3237480,2,3,1,1146,2014-12-04 16:46:00,39.8
3237480,2,3,1,1147,2014-12-04 16:46:03,41.0
3237480,2,3,1,1148,2014-12-04 16:46:06,42.3
3237480,2,3,1,1149,2014-12-04 16:46:09,42.3
3237480,2,3,1,1150,2014-12-04 16:46:12,42.3
3237480,2,3,1,1151,2014-12-04 16:46:15,39.8
3237480,2,3,1,1152,2014-12-04 16:46:18,35.4
3237480,2,3,1,1153,2014-12-04 16:46:21,36.7
3237480,2,3,1,1154,2014-12-04 16:46:24,37.3
3237480,2,3,1,1155,2014-12-04 16:46:27,35.4
3237480,2,3,1,1156,2014-12-04 16:46:30,35.4
3237480,2,3,1,1157,2014-12-04 16:46:33,37.3
3237480,2,3,1,1158,2014-12-04 16:46:36,38.5
3237480,2,3,1,1159,2014-12-04 16:46:39,39.1
3237480,2,3,1,1160,2014-12-04 16:46:42,39.8
3237480,2,3,1,1161,2014-12-04 16:46:45,37.3
3237480,2,3,1,1162,2014-12-04 16:46:48,31.7
3237480,2,3,1,1163,2014-12-04 16:46:51,20.5
3237480,2,3,1,1164,2014-12-04 16:46:54,16.2
3237480,2,3,1,1165,2014-12-04 16:46:57,24.2
3237480,2,3,1,1166,2014-12-04 16:47:00,26.1
3237480,2,3,1,1167,2014-12-04 16:47:03,22.4
3237480,2,3,1,1168,2014-12-04 16:47:06,13.0
3237480,2,3,1,1169,2014-12-04 16:47:09,15.5
3237480,2,3,1,1170,2014-12-04 16:47:12,18.6
3237480,2,3,1,1171,2014-12-04 16:47:15,14.9
3237480,2,3,1,1172,2014-12-04 16:47:18,13.0
3237480,2,3,1,1173,2014-12-04 16:47:21,18.0
3237480,2,3,1,1174,2014-12-04 16:47:24,19.9
3237480,2,3,1,1175,2014-12-04 16:47:27,19.9
3237480,2,3,1,1176,2014-12-04 16:47:30,23.0
3237480,2,3,1,1177,2014-12-04 16:47:33,23.6
3237480,2,3,1,1178,2014-12-04 16:47:36,22.4
3237480,2,3,1,1179,2014-12-04 16:47:39,18.6
3237480,2,3,1,1180,2014-12-04 16:47:42,13.0
3237480,2,3,1,1181,2014-12-04 16:47:45,6.8
3237480,2,3,1,1182,2014-12-04 16:47:48,4.3
3237480,2,4,2,1186,2014-12-05 06:38:26,35.3
3237480,2,4,2,1187,2014-12-05 06:38:29,34.8
3237480,2,4,2,1188,2014-12-05 06:38:32,35.4
3237480,2,4,2,1189,2014-12-05 06:38:35,37.9
3237480,2,4,2,1190,2014-12-05 06:38:38,39.1
3237480,2,4,2,1191,2014-12-05 06:38:41,41.0
3237480,2,4,2,1192,2014-12-05 06:38:44,42.3
3237480,2,4,2,1193,2014-12-05 06:38:47,43.5
3237480,2,4,2,1194,2014-12-05 06:38:50,46.0
3237480,2,4,2,1195,2014-12-05 06:38:53,47.8
3237480,2,4,2,1196,2014-12-05 06:38:56,49.7
3237480,2,4,2,1197,2014-12-05 06:38:59,50.3
3237480,2,4,2,1198,2014-12-05 06:39:02,51.0
3237480,2,4,2,1199,2014-12-05 06:39:05,49.7
3237480,2,4,2,1200,2014-12-05 06:39:08,50.3
3237480,2,4,2,1201,2014-12-05 06:39:11,50.3
3237480,2,4,2,1202,2014-12-05 06:39:16,52.2
3237480,2,4,2,1203,2014-12-05 06:39:19,52.2
3237480,2,4,2,1204,2014-12-05 06:39:22,50.3
3237480,2,4,2,1205,2014-12-05 06:39:25,52.8
3237480,2,4,2,1206,2014-12-05 06:39:28,52.2
3237480,2,4,2,1207,2014-12-05 06:39:31,51.6
3237480,2,4,2,1208,2014-12-05 06:39:34,50.3
3237480,2,4,2,1209,2014-12-05 06:39:37,49.7
3237480,2,4,2,1210,2014-12-05 06:39:40,51.6
3237480,2,4,2,1211,2014-12-05 06:39:43,52.8
3237480,2,4,2,1212,2014-12-05 06:39:46,51.6
3237480,2,4,2,1213,2014-12-05 06:39:49,51.0
3237480,2,4,2,1214,2014-12-05 06:39:52,49.7
3237480,2,4,2,1215,2014-12-05 06:39:55,48.5
3237480,2,4,2,1216,2014-12-05 06:39:58,46.6
3237480,2,4,2,1217,2014-12-05 06:40:01,46.0
3237480,2,4,2,1218,2014-12-05 06:40:04,46.6
3237480,2,4,2,1219,2014-12-05 06:40:07,46.0
3237480,2,4,2,1220,2014-12-05 06:40:10,47.2
3237480,2,4,2,1221,2014-12-05 06:40:13,47.2
3237480,2,4,2,1222,2014-12-05 06:40:16,47.8
3237480,2,4,2,1223,2014-12-05 06:40:19,47.8
3237480,2,4,2,1224,2014-12-05 06:40:22,47.2
3237480,2,4,2,1225,2014-12-05 06:40:25,44.7
3237480,2,4,2,1226,2014-12-05 06:40:28,43.5
3237480,2,4,2,1227,2014-12-05 06:40:31,44.1
3237480,2,4,2,1228,2014-12-05 06:40:34,44.1
