sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3205715,1,8,3,2434,2014-12-10 20:00:51,31.7
3205715,1,8,3,2435,2014-12-10 20:00:54,28.0
3205715,1,8,3,2436,2014-12-10 20:00:57,24.2
3205715,1,8,3,2437,2014-12-10 20:01:00,15.5
3205715,1,8,3,2438,2014-12-10 20:01:03,15.5
3205715,1,8,3,2439,2014-12-10 20:01:06,24.2
3205715,1,8,3,2440,2014-12-10 20:01:09,31.1
3205715,1,8,3,2441,2014-12-10 20:01:12,31.1
3205715,1,8,3,2442,2014-12-10 20:01:15,32.9
3205715,1,8,3,2443,2014-12-10 20:01:18,34.2
3205715,1,8,3,2444,2014-12-10 20:01:21,34.8
3205715,1,8,3,2445,2014-12-10 20:01:24,33.6
3205715,1,8,3,2446,2014-12-10 20:01:27,33.6
3205715,1,8,3,2447,2014-12-10 20:01:30,34.8
3205715,1,8,3,2448,2014-12-10 20:01:33,36.0
3205715,1,8,3,2449,2014-12-10 20:01:36,35.4
3205715,1,8,3,2450,2014-12-10 20:01:39,35.4
3205715,1,8,3,2451,2014-12-10 20:01:42,35.4
3205715,1,8,3,2452,2014-12-10 20:01:45,33.6
3205715,1,8,3,2453,2014-12-10 20:01:48,29.8
3205715,1,8,3,2454,2014-12-10 20:01:51,21.7
3205715,1,8,3,2455,2014-12-10 20:01:54,12.4
3205715,1,8,3,2456,2014-12-10 20:02:03,2.5
3205715,1,8,3,2457,2014-12-10 20:02:06,16.8
3205715,1,8,3,2458,2014-12-10 20:02:09,27.3
3205715,1,8,3,2459,2014-12-10 20:02:12,36.7
3205715,1,8,3,2460,2014-12-10 20:02:15,39.1
3205715,1,8,3,2461,2014-12-10 20:02:18,37.3
3205715,1,8,3,2462,2014-12-10 20:02:21,34.2
3205715,1,8,3,2463,2014-12-10 20:02:24,31.7
3205715,1,8,3,2464,2014-12-10 20:02:27,24.9
3205715,1,8,3,2465,2014-12-10 20:02:30,17.4
3205715,1,8,3,2466,2014-12-10 20:02:33,8.1
3205715,1,8,3,2467,2014-12-10 20:02:36,1.9
3205715,1,8,3,2468,2014-12-10 20:02:39,5.6
3205715,1,8,3,2469,2014-12-10 20:02:42,5.0
3205715,1,8,3,2470,2014-12-10 20:03:10,2.5
3205715,1,8,3,2471,2014-12-10 20:03:13,14.9
3205715,1,8,3,2472,2014-12-10 20:03:16,27.3
3205715,1,8,3,2473,2014-12-10 20:03:19,31.7
3205715,1,8,3,2474,2014-12-10 20:03:22,34.8
3205715,1,8,3,2475,2014-12-10 20:03:25,35.4
3205715,1,8,3,2476,2014-12-10 20:03:28,36.7
3205715,1,8,3,2477,2014-12-10 20:03:31,36.0
3205715,1,8,3,2478,2014-12-10 20:03:34,32.9
3205715,1,8,3,2479,2014-12-10 20:03:37,28.6
3205715,1,8,3,2480,2014-12-10 20:03:40,17.4
3205715,1,8,3,2481,2014-12-10 20:03:43,3.1
3205715,1,8,3,2482,2014-12-10 20:03:46,16.2
3205715,1,8,3,2483,2014-12-10 20:03:49,24.9
3205715,1,8,3,2484,2014-12-10 20:03:52,30.4
3205715,1,8,3,2485,2014-12-10 20:03:55,33.6
3205715,1,8,3,2486,2014-12-10 20:03:58,34.8
3205715,1,8,3,2487,2014-12-10 20:04:01,36.0
3205715,1,8,3,2488,2014-12-10 20:04:04,36.7
3205715,1,8,3,2489,2014-12-10 20:04:07,33.6
3205715,1,8,3,2490,2014-12-10 20:04:10,29.2
3205715,1,8,3,2491,2014-12-10 20:04:13,16.8
3205715,1,8,3,2492,2014-12-10 20:04:16,5.6
3205715,1,8,3,2493,2014-12-10 20:04:19,16.8
3205715,1,8,3,2494,2014-12-10 20:04:22,28.6
3205715,1,8,3,2495,2014-12-10 20:04:25,32.3
3205715,1,8,3,2496,2014-12-10 20:04:28,33.6
3205715,1,8,3,2497,2014-12-10 20:04:31,32.9
3205715,1,8,3,2498,2014-12-10 20:04:34,32.3
3205715,1,8,3,2499,2014-12-10 20:04:37,31.7
3205715,1,8,3,2500,2014-12-10 20:04:40,32.9
3205715,1,8,3,2501,2014-12-10 20:04:43,33.6
3205715,1,8,3,2502,2014-12-10 20:04:46,33.6
3205715,1,8,3,2503,2014-12-10 20:04:49,32.9
3205715,1,8,3,2504,2014-12-10 20:04:52,32.9
3205715,1,8,3,2505,2014-12-10 20:04:55,34.8
3205715,1,8,3,2506,2014-12-10 20:04:58,35.4
3205715,1,8,3,2507,2014-12-10 20:05:01,35.4
3205715,1,8,3,2508,2014-12-10 20:05:04,34.2
3205715,1,8,3,2509,2014-12-10 20:05:07,32.3
3205715,1,8,3,2510,2014-12-10 20:05:10,25.5
3205715,1,8,3,2511,2014-12-10 20:05:13,9.3
3205715,1,8,3,2512,2014-12-10 20:05:16,10.6
3205715,1,8,3,2513,2014-12-10 20:05:19,23.0
3205715,1,8,3,2514,2014-12-10 20:05:22,28.0
3205715,1,8,3,2515,2014-12-10 20:05:25,31.7
3205715,1,8,3,2516,2014-12-10 20:05:28,34.8
3205715,1,8,3,2517,2014-12-10 20:05:31,36.7
3205715,1,8,3,2518,2014-12-10 20:05:34,35.4
3205715,1,8,3,2519,2014-12-10 20:05:37,34.8
3205715,1,8,3,2520,2014-12-10 20:05:40,32.3
3205715,1,8,3,2521,2014-12-10 20:05:43,22.4
3205715,1,8,3,2522,2014-12-10 20:05:46,8.1
3205715,1,8,3,2523,2014-12-10 20:05:49,11.8
3205715,1,8,3,2524,2014-12-10 20:05:52,21.1
3205715,1,8,3,2525,2014-12-10 20:05:55,28.0
3205715,1,8,3,2526,2014-12-10 20:05:58,30.4
3205715,1,8,3,2527,2014-12-10 20:06:01,32.3
3205715,1,8,3,2528,2014-12-10 20:06:04,33.6
3205715,1,8,3,2529,2014-12-10 20:06:07,34.2
3205715,1,8,3,2530,2014-12-10 20:06:10,34.2
3205715,1,8,3,2531,2014-12-10 20:06:13,32.3
3205715,1,8,3,2532,2014-12-10 20:06:16,25.5
3205715,1,8,3,2533,2014-12-10 20:06:19,9.3
3205715,1,8,3,2534,2014-12-10 20:06:22,15.5
3205715,1,8,3,2535,2014-12-10 20:06:25,24.9
3205715,1,8,3,2536,2014-12-10 20:06:28,29.8
3205715,1,8,3,2537,2014-12-10 20:06:31,32.9
3205715,1,8,3,2538,2014-12-10 20:06:34,32.9
3205715,1,8,3,2539,2014-12-10 20:06:37,33.6
3205715,1,8,3,2540,2014-12-10 20:06:40,32.9
3205715,1,8,3,2541,2014-12-10 20:06:43,34.2
3205715,1,8,3,2542,2014-12-10 20:06:46,34.2
3205715,1,8,3,2543,2014-12-10 20:06:49,27.3
3205715,1,8,3,2544,2014-12-10 20:06:52,14.3
3205715,1,8,3,2545,2014-12-10 20:06:55,8.1
3205715,1,8,3,2546,2014-12-10 20:06:58,21.7
3205715,1,8,3,2547,2014-12-10 20:07:01,29.8
3205715,1,8,3,2548,2014-12-10 20:07:04,32.9
3205715,1,8,3,2549,2014-12-10 20:07:07,34.8
3205715,1,8,3,2550,2014-12-10 20:07:10,35.4
3205715,1,8,3,2551,2014-12-10 20:07:13,35.4
3205715,1,8,3,2552,2014-12-10 20:07:16,34.2
3205715,1,8,3,2553,2014-12-10 20:07:19,32.3
3205715,1,8,3,2554,2014-12-10 20:07:22,27.3
3205715,1,8,3,2555,2014-12-10 20:07:25,13.7
3205715,1,8,3,2556,2014-12-10 20:07:28,9.3
3205715,1,8,3,2557,2014-12-10 20:07:31,22.4
3205715,1,8,3,2558,2014-12-10 20:07:34,29.2
3205715,1,8,3,2559,2014-12-10 20:07:37,31.1
3205715,1,8,3,2560,2014-12-10 20:07:40,32.3
3205715,1,8,3,2561,2014-12-10 20:07:43,32.3
3205715,1,8,3,2562,2014-12-10 20:07:46,32.3
3205715,1,8,3,2563,2014-12-10 20:07:49,32.3
3205715,1,8,3,2564,2014-12-10 20:07:52,33.6
3205715,1,8,3,2565,2014-12-10 20:07:55,31.7
3205715,1,8,3,2566,2014-12-10 20:07:58,19.9
3205715,1,8,3,2567,2014-12-10 20:08:01,3.7
3205715,1,8,3,2568,2014-12-10 20:08:04,15.5
3205715,1,8,3,2569,2014-12-10 20:08:07,24.2
3205715,1,8,3,2570,2014-12-10 20:08:10,30.4
3205715,1,8,3,2571,2014-12-10 20:08:13,34.8
3205715,1,8,3,2572,2014-12-10 20:08:16,36.7
3205715,1,8,3,2573,2014-12-10 20:08:19,36.0
3205715,1,8,3,2574,2014-12-10 20:08:22,34.8
3205715,1,8,3,2575,2014-12-10 20:08:25,32.9
3205715,1,8,3,2576,2014-12-10 20:08:28,29.2
3205715,1,8,3,2577,2014-12-10 20:08:31,21.1
3205715,1,8,3,2578,2014-12-10 20:08:34,6.8
3205715,1,8,3,2579,2014-12-10 20:08:45,1.2
3205715,1,8,3,2580,2014-12-10 20:08:48,14.9
3205715,1,8,3,2581,2014-12-10 20:08:51,23.0
3205715,1,8,3,2582,2014-12-10 20:08:54,21.1
3205715,1,8,3,2583,2014-12-10 20:08:57,14.3
3205715,1,8,3,2584,2014-12-10 20:09:00,15.5
3205715,1,8,3,2585,2014-12-10 20:09:03,18.0
3205715,1,8,3,2586,2014-12-10 20:09:06,17.4
3205715,1,8,3,2587,2014-12-10 20:09:09,16.8
3205715,1,8,3,2588,2014-12-10 20:09:12,14.9
3205715,1,8,3,2589,2014-12-10 20:09:15,10.6
3205715,1,8,3,2590,2014-12-10 20:09:23,3.1
3205715,1,8,3,2591,2014-12-10 20:09:26,3.7
