sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3217202,1,14,3,3043,2014-12-04 11:32:18,67.1
3217202,1,14,3,3044,2014-12-04 11:32:21,67.7
3217202,1,14,3,3045,2014-12-04 11:32:24,69.0
3217202,1,14,3,3046,2014-12-04 11:32:27,69.0
3217202,1,14,3,3047,2014-12-04 11:32:30,67.1
3217202,1,14,3,3048,2014-12-04 11:32:33,65.2
3217202,1,14,3,3049,2014-12-04 11:32:36,64.6
3217202,1,14,3,3050,2014-12-04 11:32:39,64.6
3217202,1,14,3,3051,2014-12-04 11:32:42,65.2
3217202,1,14,3,3052,2014-12-04 11:32:45,65.2
3217202,1,14,3,3053,2014-12-04 11:32:48,64.6
3217202,1,14,3,3054,2014-12-04 11:32:51,64.6
3217202,1,14,3,3055,2014-12-04 11:32:54,65.2
3217202,1,14,3,3056,2014-12-04 11:32:57,65.9
3217202,1,14,3,3057,2014-12-04 11:33:00,67.1
3217202,1,14,3,3058,2014-12-04 11:33:03,67.1
3217202,1,14,3,3059,2014-12-04 11:33:06,67.1
3217202,1,14,3,3060,2014-12-04 11:33:09,68.4
3217202,1,14,3,3061,2014-12-04 11:33:12,67.1
3217202,1,14,3,3062,2014-12-04 11:33:15,65.9
3217202,1,14,3,3063,2014-12-04 11:33:18,65.2
3217202,1,14,3,3064,2014-12-04 11:33:21,60.9
3217202,1,14,3,3065,2014-12-04 11:33:24,57.8
3217202,1,14,3,3066,2014-12-04 11:33:27,56.9
3217202,1,14,3,3067,2014-12-04 11:33:30,54.7
3217202,1,14,3,3068,2014-12-04 11:33:33,53.4
3217202,1,14,3,3069,2014-12-04 11:33:36,52.2
3217202,1,14,3,3070,2014-12-04 11:33:39,49.7
3217202,1,14,3,3071,2014-12-04 11:33:42,49.1
3217202,1,14,3,3072,2014-12-04 11:33:45,51.6
3217202,1,14,3,3073,2014-12-04 11:33:48,48.5
3217202,1,14,3,3074,2014-12-04 11:33:51,48.5
3217202,1,14,3,3075,2014-12-04 11:33:54,51.0
3217202,1,14,3,3076,2014-12-04 11:33:57,54.7
3217202,1,14,3,3077,2014-12-04 11:34:00,60.9
3217202,1,14,3,3078,2014-12-04 11:34:03,64.0
3217202,1,14,3,3079,2014-12-04 11:34:06,64.6
3217202,1,14,3,3080,2014-12-04 11:34:09,65.9
3217202,1,14,3,3081,2014-12-04 11:34:12,67.7
3217202,1,14,3,3082,2014-12-04 11:34:15,68.4
3217202,1,14,3,3083,2014-12-04 11:34:18,65.2
3217202,1,14,3,3084,2014-12-04 11:34:21,61.5
3217202,1,14,3,3085,2014-12-04 11:34:24,62.8
3217202,1,14,3,3086,2014-12-04 11:34:27,64.6
3217202,1,14,3,3087,2014-12-04 11:34:30,65.9
3217202,1,14,3,3088,2014-12-04 11:34:33,65.9
3217202,1,14,3,3089,2014-12-04 11:34:36,67.7
3217202,1,14,3,3090,2014-12-04 11:34:39,69.0
3217202,1,14,3,3091,2014-12-04 11:34:42,70.2
3217202,1,14,3,3092,2014-12-04 11:34:45,69.0
3217202,1,14,3,3093,2014-12-04 11:34:48,67.7
3217202,1,14,3,3094,2014-12-04 11:34:51,66.5
3217202,1,14,3,3095,2014-12-04 11:34:54,64.0
3217202,1,14,3,3096,2014-12-04 11:34:57,64.0
3217202,1,14,3,3097,2014-12-04 11:35:00,62.8
3217202,1,14,3,3098,2014-12-04 11:35:03,62.8
3217202,1,14,3,3099,2014-12-04 11:35:06,63.4
3217202,1,14,3,3100,2014-12-04 11:35:09,63.4
3217202,1,14,3,3101,2014-12-04 11:35:12,62.1
3217202,1,14,3,3102,2014-12-04 11:35:15,61.5
3217202,1,14,3,3103,2014-12-04 11:35:18,59.0
3217202,1,14,3,3104,2014-12-04 11:35:21,57.2
3217202,1,14,3,3105,2014-12-04 11:35:24,54.7
3217202,1,14,3,3106,2014-12-04 11:35:27,51.6
3217202,1,14,3,3107,2014-12-04 11:35:30,50.3
3217202,1,14,3,3108,2014-12-04 11:35:33,53.4
3217202,1,14,3,3109,2014-12-04 11:35:36,54.7
3217202,1,14,3,3110,2014-12-04 11:35:39,55.9
3217202,1,14,3,3111,2014-12-04 11:35:42,57.2
3217202,1,14,3,3112,2014-12-04 11:35:45,58.4
3217202,1,14,3,3113,2014-12-04 11:35:48,60.3
3217202,1,14,3,3114,2014-12-04 11:35:51,62.1
3217202,1,14,3,3115,2014-12-04 11:35:54,62.8
3217202,1,14,3,3116,2014-12-04 11:35:57,64.0
3217202,1,14,3,3117,2014-12-04 11:36:00,65.2
3217202,1,14,3,3118,2014-12-04 11:36:03,64.0
3217202,1,14,3,3119,2014-12-04 11:36:06,64.6
3217202,1,14,3,3120,2014-12-04 11:36:09,63.4
3217202,1,14,3,3121,2014-12-04 11:36:12,62.1
3217202,1,14,3,3122,2014-12-04 11:36:15,60.9
3217202,1,14,3,3123,2014-12-04 11:36:18,59.7
3217202,1,14,3,3124,2014-12-04 11:36:21,58.4
3217202,1,14,3,3125,2014-12-04 11:36:24,57.8
3217202,1,14,3,3126,2014-12-04 11:36:27,59.7
3217202,1,14,3,3127,2014-12-04 11:36:30,58.4
3217202,1,14,3,3128,2014-12-04 11:36:33,59.7
3217202,1,14,3,3129,2014-12-04 11:36:36,60.3
3217202,1,14,3,3130,2014-12-04 11:36:39,61.5
3217202,1,14,3,3131,2014-12-04 11:36:42,60.9
3217202,1,14,3,3132,2014-12-04 11:36:45,57.8
3217202,1,14,3,3133,2014-12-04 11:36:48,56.5
3217202,1,14,3,3134,2014-12-04 11:36:51,57.2
3217202,1,14,3,3135,2014-12-04 11:36:54,58.4
3217202,1,14,3,3136,2014-12-04 11:36:57,59.0
3217202,1,14,3,3137,2014-12-04 11:37:00,58.4
3217202,1,14,3,3138,2014-12-04 11:37:03,55.9
3217202,1,14,3,3139,2014-12-04 11:37:06,54.7
3217202,1,14,3,3140,2014-12-04 11:37:09,55.9
3217202,1,14,3,3141,2014-12-04 11:37:12,57.2
3217202,1,14,3,3142,2014-12-04 11:37:15,60.9
3217202,1,14,3,3143,2014-12-04 11:37:18,61.5
3217202,1,14,3,3144,2014-12-04 11:37:21,61.5
3217202,1,14,3,3145,2014-12-04 11:37:24,62.1
3217202,1,14,3,3146,2014-12-04 11:37:27,60.9
3217202,1,14,3,3147,2014-12-04 11:37:30,59.7
3217202,1,14,3,3148,2014-12-04 11:37:33,57.8
3217202,1,14,3,3149,2014-12-04 11:37:36,54.7
3217202,1,14,3,3150,2014-12-04 11:37:39,57.8
3217202,1,14,3,3151,2014-12-04 11:37:42,57.2
3217202,1,14,3,3152,2014-12-04 11:37:45,55.3
3217202,1,14,3,3153,2014-12-04 11:37:48,55.9
3217202,1,14,3,3154,2014-12-04 11:37:51,53.4
3217202,1,14,3,3155,2014-12-04 11:37:54,48.5
3217202,1,14,3,3156,2014-12-04 11:37:57,48.5
3217202,1,14,3,3157,2014-12-04 11:38:00,48.5
3217202,1,14,3,3158,2014-12-04 11:38:03,48.5
3217202,1,14,3,3159,2014-12-04 11:38:06,48.5
3217202,1,14,3,3160,2014-12-04 11:38:09,51.0
3217202,1,14,3,3161,2014-12-04 11:38:12,49.1
3217202,1,14,3,3162,2014-12-04 11:38:15,43.5
3217202,1,14,3,3163,2014-12-04 11:38:18,46.0
3217202,1,14,3,3164,2014-12-04 11:38:21,42.9
3217202,1,14,3,3165,2014-12-04 11:38:24,41.6
3217202,1,14,3,3166,2014-12-04 11:38:27,32.9
3217202,1,14,3,3167,2014-12-04 11:38:30,19.9
3217202,1,14,3,3168,2014-12-04 11:38:33,23.6
3217202,1,14,3,3169,2014-12-04 11:38:36,39.8
3217202,1,14,3,3170,2014-12-04 11:38:39,39.1
3217202,1,14,3,3171,2014-12-04 11:38:42,35.4
3217202,1,14,3,3172,2014-12-04 11:38:45,26.7
3217202,1,14,3,3173,2014-12-04 11:38:48,18.6
3217202,1,14,3,3174,2014-12-04 11:38:51,5.6
3217202,1,14,3,3175,2014-12-04 11:38:54,12.4
3217202,1,14,3,3176,2014-12-04 11:38:57,24.9
3217202,1,14,3,3177,2014-12-04 11:39:00,34.2
3217202,1,14,3,3178,2014-12-04 11:39:03,36.0
3217202,1,14,3,3179,2014-12-04 11:39:06,37.9
3217202,1,14,3,3180,2014-12-04 11:39:09,41.0
3217202,1,14,3,3181,2014-12-04 11:39:12,42.9
3217202,1,14,3,3182,2014-12-04 11:39:15,42.3
3217202,1,14,3,3183,2014-12-04 11:39:18,44.1
3217202,1,14,3,3184,2014-12-04 11:39:21,44.7
3217202,1,14,3,3185,2014-12-04 11:39:24,44.7
3217202,1,14,3,3186,2014-12-04 11:39:27,46.0
3217202,1,14,3,3187,2014-12-04 11:39:30,47.2
3217202,1,14,3,3188,2014-12-04 11:39:33,46.6
3217202,1,14,3,3189,2014-12-04 11:39:36,46.6
3217202,1,14,3,3190,2014-12-04 11:39:39,47.2
3217202,1,14,3,3191,2014-12-04 11:39:42,46.0
3217202,1,14,3,3192,2014-12-04 11:39:45,46.0
3217202,1,14,3,3193,2014-12-04 11:39:48,46.6
3217202,1,14,3,3194,2014-12-04 11:39:51,46.6
3217202,1,14,3,3195,2014-12-04 11:39:54,46.6
3217202,1,14,3,3196,2014-12-04 11:39:57,46.6
3217202,1,14,3,3197,2014-12-04 11:40:00,46.0
3217202,1,14,3,3198,2014-12-04 11:40:03,43.5
3217202,1,14,3,3199,2014-12-04 11:40:06,42.9
3217202,1,14,3,3200,2014-12-04 11:40:09,34.8
3217202,1,14,3,3201,2014-12-04 11:40:12,21.1
3217202,1,14,3,3202,2014-12-04 11:40:15,6.8
3217202,1,14,3,3203,2014-12-04 11:40:28,1.2
3217202,1,14,3,3204,2014-12-04 11:40:31,11.2
3217202,1,14,3,3205,2014-12-04 11:40:34,24.9
3217202,1,14,3,3206,2014-12-04 11:40:37,31.1
3217202,1,14,3,3207,2014-12-04 11:40:40,33.6
3217202,1,14,3,3208,2014-12-04 11:40:43,34.8
3217202,1,14,3,3209,2014-12-04 11:40:46,34.8
3217202,1,14,3,3210,2014-12-04 11:40:49,33.9
3217202,1,14,3,3211,2014-12-04 11:40:52,32.9
3217202,1,14,3,3212,2014-12-04 11:40:55,34.8
3217202,1,14,3,3213,2014-12-04 11:40:58,36.0
3217202,1,14,3,3214,2014-12-04 11:41:01,37.9
3217202,1,14,3,3215,2014-12-04 11:41:04,39.1
3217202,1,14,3,3216,2014-12-04 11:41:07,38.5
3217202,1,14,3,3217,2014-12-04 11:41:10,40.4
3217202,1,14,3,3218,2014-12-04 11:41:13,41.6
3217202,1,14,3,3219,2014-12-04 11:41:16,41.0
3217202,1,14,3,3220,2014-12-04 11:41:19,32.9
3217202,1,14,3,3221,2014-12-04 11:41:22,20.5
3217202,1,14,3,3222,2014-12-04 11:41:25,11.8
3217202,1,14,3,3223,2014-12-04 11:41:28,11.2
3217202,1,14,3,3224,2014-12-04 11:41:31,5.6
3217202,1,14,3,3225,2014-12-04 11:41:34,3.1
3217202,1,14,3,3226,2014-12-04 11:41:38,1.2
3217202,1,14,3,3227,2014-12-04 11:41:41,4.3
3217202,1,14,3,3228,2014-12-04 11:41:44,3.7
3217202,1,14,3,3229,2014-12-04 11:41:47,2.5
3217202,1,14,3,3230,2014-12-04 11:41:55,1.2
3217202,1,14,3,3231,2014-12-04 11:41:58,1.9
3217202,1,14,3,3232,2014-12-04 11:42:01,12.4
3217202,1,14,3,3233,2014-12-04 11:42:04,25.5
3217202,1,14,3,3234,2014-12-04 11:42:07,30.4
3217202,1,14,3,3235,2014-12-04 11:42:10,29.8
3217202,1,14,3,3236,2014-12-04 11:42:13,34.2
3217202,1,14,3,3237,2014-12-04 11:42:16,38.5
3217202,1,14,3,3238,2014-12-04 11:42:19,41.6
3217202,1,14,3,3239,2014-12-04 11:42:22,43.5
3217202,1,14,3,3240,2014-12-04 11:42:25,44.7
3217202,1,14,3,3241,2014-12-04 11:42:28,45.4
3217202,1,14,3,3242,2014-12-04 11:42:31,44.7
3217202,1,14,3,3243,2014-12-04 11:42:34,42.3
3217202,1,14,3,3244,2014-12-04 11:42:37,37.3
3217202,1,14,3,3245,2014-12-04 11:42:40,30.4
3217202,1,14,3,3246,2014-12-04 11:42:43,22.4
3217202,1,14,3,3247,2014-12-04 11:42:46,21.7
3217202,1,14,3,3248,2014-12-04 11:42:49,16.8
3217202,1,14,3,3249,2014-12-04 11:42:52,13.7
3217202,1,14,3,3250,2014-12-04 11:42:55,6.8
3217202,1,14,3,3251,2014-12-04 11:42:58,6.2
3217202,1,14,3,3252,2014-12-04 11:43:01,18.0
3217202,1,14,3,3253,2014-12-04 11:43:04,28.6
3217202,1,14,3,3254,2014-12-04 11:43:07,32.3
3217202,1,14,3,3255,2014-12-04 11:43:10,33.6
3217202,1,14,3,3256,2014-12-04 11:43:13,34.8
3217202,1,14,3,3257,2014-12-04 11:43:16,37.3
3217202,1,14,3,3258,2014-12-04 11:43:19,38.5
3217202,1,14,3,3259,2014-12-04 11:43:22,39.8
3217202,1,14,3,3260,2014-12-04 11:43:25,40.4
3217202,1,14,3,3261,2014-12-04 11:43:28,40.4
3217202,1,14,3,3262,2014-12-04 11:43:31,40.4
3217202,1,14,3,3263,2014-12-04 11:43:34,40.4
3217202,1,14,3,3264,2014-12-04 11:43:37,41.0
3217202,1,14,3,3265,2014-12-04 11:43:40,42.3
3217202,1,14,3,3266,2014-12-04 11:43:43,43.5
3217202,1,14,3,3267,2014-12-04 11:43:46,44.1
3217202,1,14,3,3268,2014-12-04 11:43:49,44.7
3217202,1,14,3,3269,2014-12-04 11:43:52,45.4
3217202,1,14,3,3270,2014-12-04 11:43:55,46.0
3217202,1,14,3,3271,2014-12-04 11:43:58,45.4
3217202,1,14,3,3272,2014-12-04 11:44:01,44.1
3217202,1,14,3,3273,2014-12-04 11:44:04,36.0
3217202,1,14,3,3274,2014-12-04 11:44:07,29.2
3217202,1,14,3,3275,2014-12-04 11:44:10,32.3
3217202,1,14,3,3276,2014-12-04 11:44:13,35.4
3217202,1,14,3,3277,2014-12-04 11:44:16,38.5
3217202,1,14,3,3278,2014-12-04 11:44:19,40.4
3217202,1,14,3,3279,2014-12-04 11:44:22,40.4
3217202,1,14,3,3280,2014-12-04 11:44:25,39.1
3217202,1,14,3,3281,2014-12-04 11:44:28,34.8
3217202,1,14,3,3282,2014-12-04 11:44:31,34.8
3217202,1,14,3,3283,2014-12-04 11:44:34,37.3
3217202,1,14,3,3284,2014-12-04 11:44:37,39.1
3217202,1,14,3,3285,2014-12-04 11:44:40,41.0
3217202,1,14,3,3286,2014-12-04 11:44:43,42.3
3217202,1,14,3,3287,2014-12-04 11:44:46,42.9
3217202,1,14,3,3288,2014-12-04 11:44:49,42.3
3217202,1,14,3,3289,2014-12-04 11:44:52,42.9
3217202,1,14,3,3290,2014-12-04 11:44:55,43.5
3217202,1,14,3,3291,2014-12-04 11:44:58,44.7
3217202,1,14,3,3292,2014-12-04 11:45:01,45.4
3217202,1,14,3,3293,2014-12-04 11:45:04,46.0
3217202,1,14,3,3294,2014-12-04 11:45:07,46.0
3217202,1,14,3,3295,2014-12-04 11:45:10,45.4
3217202,1,14,3,3296,2014-12-04 11:45:13,44.1
3217202,1,14,3,3297,2014-12-04 11:45:16,43.5
3217202,1,14,3,3298,2014-12-04 11:45:19,44.1
3217202,1,14,3,3299,2014-12-04 11:45:22,45.4
3217202,1,14,3,3300,2014-12-04 11:45:25,45.4
3217202,1,14,3,3301,2014-12-04 11:45:28,44.7
3217202,1,14,3,3302,2014-12-04 11:45:31,42.9
3217202,1,14,3,3303,2014-12-04 11:45:34,38.5
3217202,1,14,3,3304,2014-12-04 11:45:37,34.2
3217202,1,14,3,3305,2014-12-04 11:45:40,37.9
3217202,1,14,3,3306,2014-12-04 11:45:43,41.0
3217202,1,14,3,3307,2014-12-04 11:45:46,43.5
3217202,1,14,3,3308,2014-12-04 11:45:49,45.4
3217202,1,14,3,3309,2014-12-04 11:45:52,44.1
3217202,1,14,3,3310,2014-12-04 11:45:55,42.3
3217202,1,14,3,3311,2014-12-04 11:45:58,42.3
3217202,1,14,3,3312,2014-12-04 11:46:01,36.0
3217202,1,14,3,3313,2014-12-04 11:46:04,21.1
3217202,1,14,3,3314,2014-12-04 11:46:07,10.6
3217202,1,14,3,3315,2014-12-04 11:46:10,5.6
3217202,1,14,3,3316,2014-12-04 11:46:13,3.1
3217202,1,14,3,3317,2014-12-04 11:46:16,1.2
3217202,1,14,3,3318,2014-12-04 11:47:12,1.2
3217202,1,14,3,3319,2014-12-04 11:47:15,14.3
3217202,1,14,3,3320,2014-12-04 11:47:18,26.7
3217202,1,14,3,3321,2014-12-04 11:47:21,32.3
3217202,1,14,3,3322,2014-12-04 11:47:24,37.3
3217202,1,14,3,3323,2014-12-04 11:47:27,39.1
3217202,1,14,3,3324,2014-12-04 11:47:30,39.8
3217202,1,14,3,3325,2014-12-04 11:47:33,41.6
3217202,1,14,3,3326,2014-12-04 11:47:36,42.9
3217202,1,14,3,3327,2014-12-04 11:47:39,44.1
3217202,1,14,3,3328,2014-12-04 11:47:42,44.7
3217202,1,14,3,3329,2014-12-04 11:47:45,46.0
3217202,1,14,3,3330,2014-12-04 11:47:48,46.6
3217202,1,14,3,3331,2014-12-04 11:47:51,46.6
3217202,1,14,3,3332,2014-12-04 11:47:54,46.0
3217202,1,14,3,3333,2014-12-04 11:47:57,46.0
3217202,1,14,3,3334,2014-12-04 11:48:00,46.0
3217202,1,14,3,3335,2014-12-04 11:48:03,44.1
3217202,1,14,3,3336,2014-12-04 11:48:06,43.5
3217202,1,14,3,3337,2014-12-04 11:48:09,44.7
3217202,1,14,3,3338,2014-12-04 11:48:12,44.1
3217202,1,14,3,3339,2014-12-04 11:48:15,43.5
3217202,1,14,3,3340,2014-12-04 11:48:18,43.5
3217202,1,14,3,3341,2014-12-04 11:48:21,43.5
3217202,1,14,3,3342,2014-12-04 11:48:24,43.5
3217202,1,14,3,3343,2014-12-04 11:48:27,44.1
3217202,1,14,3,3344,2014-12-04 11:48:30,43.5
3217202,1,14,3,3345,2014-12-04 11:48:33,43.5
3217202,1,14,3,3346,2014-12-04 11:48:36,41.6
3217202,1,14,3,3347,2014-12-04 11:48:39,33.6
3217202,1,14,3,3348,2014-12-04 11:48:42,23.0
3217202,1,14,3,3349,2014-12-04 11:48:45,5.6
3217202,1,14,3,3350,2014-12-04 11:50:09,1.9
3217202,1,14,3,3351,2014-12-04 11:50:12,16.8
3217202,1,14,3,3352,2014-12-04 11:50:15,32.3
3217202,1,14,3,3353,2014-12-04 11:50:18,41.5
3217202,1,14,3,3354,2014-12-04 11:50:21,46.0
3217202,1,14,3,3355,2014-12-04 11:50:24,47.2
3217202,1,14,3,3356,2014-12-04 11:50:27,47.8
3217202,1,14,3,3357,2014-12-04 11:50:30,47.8
3217202,1,14,3,3358,2014-12-04 11:50:33,46.0
3217202,1,14,3,3359,2014-12-04 11:50:36,36.7
3217202,1,14,3,3360,2014-12-04 11:50:39,37.3
3217202,1,14,3,3361,2014-12-04 11:50:42,39.8
3217202,1,14,3,3362,2014-12-04 11:50:45,39.1
3217202,1,14,3,3363,2014-12-04 11:50:48,36.0
3217202,1,14,3,3364,2014-12-04 11:50:51,36.7
3217202,1,14,3,3365,2014-12-04 11:50:54,39.8
3217202,1,14,3,3366,2014-12-04 11:50:57,40.4
3217202,1,14,3,3367,2014-12-04 11:51:00,45.4
3217202,1,14,3,3368,2014-12-04 11:51:03,49.7
3217202,1,14,3,3369,2014-12-04 11:51:06,49.7
3217202,1,14,3,3370,2014-12-04 11:51:09,46.6
3217202,1,14,3,3371,2014-12-04 11:51:12,47.8
3217202,1,14,3,3372,2014-12-04 11:51:15,48.5
3217202,1,14,3,3373,2014-12-04 11:51:18,48.5
3217202,1,14,3,3374,2014-12-04 11:51:21,48.5
3217202,1,14,3,3375,2014-12-04 11:51:24,47.2
3217202,1,14,3,3376,2014-12-04 11:51:27,44.7
3217202,1,14,3,3377,2014-12-04 11:51:30,35.4
3217202,1,14,3,3378,2014-12-04 11:51:33,22.4
3217202,1,14,3,3379,2014-12-04 11:51:36,19.3
3217202,1,14,3,3380,2014-12-04 11:51:39,26.1
3217202,1,14,3,3381,2014-12-04 11:51:42,32.3
3217202,1,14,3,3382,2014-12-04 11:51:45,37.9
3217202,1,14,3,3383,2014-12-04 11:51:48,39.8
3217202,1,14,3,3384,2014-12-04 11:51:51,37.9
3217202,1,14,3,3385,2014-12-04 11:51:54,37.9
3217202,1,14,3,3386,2014-12-04 11:51:57,39.8
3217202,1,14,3,3387,2014-12-04 11:52:00,39.1
3217202,1,14,3,3388,2014-12-04 11:52:03,37.9
3217202,1,14,3,3389,2014-12-04 11:52:06,36.0
3217202,1,14,3,3390,2014-12-04 11:52:09,36.7
3217202,1,14,3,3391,2014-12-04 11:52:12,36.0
3217202,1,14,3,3392,2014-12-04 11:52:15,34.8
3217202,1,14,3,3393,2014-12-04 11:52:18,37.3
3217202,1,14,3,3394,2014-12-04 11:52:21,39.8
3217202,1,14,3,3395,2014-12-04 11:52:24,41.6
3217202,1,14,3,3396,2014-12-04 11:52:27,38.5
3217202,1,14,3,3397,2014-12-04 11:52:30,29.2
3217202,1,14,3,3398,2014-12-04 11:52:33,19.3
3217202,1,14,3,3399,2014-12-04 11:52:36,21.1
3217202,1,14,3,3400,2014-12-04 11:52:39,31.7
3217202,1,14,3,3401,2014-12-04 11:52:42,39.1
3217202,1,14,3,3402,2014-12-04 11:52:45,42.9
3217202,1,14,3,3403,2014-12-04 11:52:48,43.5
3217202,1,14,3,3404,2014-12-04 11:52:51,41.6
3217202,1,14,3,3405,2014-12-04 11:52:54,40.4
3217202,1,14,3,3406,2014-12-04 11:52:57,39.1
3217202,1,14,3,3407,2014-12-04 11:53:00,37.9
3217202,1,14,3,3408,2014-12-04 11:53:03,37.9
3217202,1,14,3,3409,2014-12-04 11:53:06,37.3
3217202,1,14,3,3410,2014-12-04 11:53:09,37.3
3217202,1,14,3,3411,2014-12-04 11:53:12,38.5
3217202,1,14,3,3412,2014-12-04 11:53:15,39.1
3217202,1,14,3,3413,2014-12-04 11:53:18,39.1
3217202,1,14,3,3414,2014-12-04 11:53:21,39.8
3217202,1,14,3,3415,2014-12-04 11:53:24,38.5
3217202,1,14,3,3416,2014-12-04 11:53:27,37.3
3217202,1,14,3,3417,2014-12-04 11:53:30,30.4
3217202,1,14,3,3418,2014-12-04 11:53:33,19.9
3217202,1,14,3,3419,2014-12-04 11:53:36,18.0
3217202,1,14,3,3420,2014-12-04 11:53:39,26.1
3217202,1,14,3,3421,2014-12-04 11:53:42,26.7
3217202,1,14,3,3422,2014-12-04 11:53:45,25.5
3217202,1,14,3,3423,2014-12-04 11:53:48,22.4
3217202,1,14,3,3424,2014-12-04 11:53:51,18.6
3217202,1,14,3,3425,2014-12-04 11:53:54,16.8
3217202,1,14,3,3426,2014-12-04 11:53:57,16.2
3217202,1,14,3,3427,2014-12-04 11:54:00,16.8
3217202,1,14,3,3428,2014-12-04 11:54:03,16.8
3217202,1,14,3,3429,2014-12-04 11:54:06,17.4
3217202,1,14,3,3430,2014-12-04 11:54:09,17.4
3217202,1,14,3,3431,2014-12-04 11:54:12,17.4
3217202,1,14,3,3432,2014-12-04 11:54:15,17.4
3217202,1,14,3,3433,2014-12-04 11:54:18,16.2
3217202,1,14,3,3434,2014-12-04 11:54:21,15.5
3217202,1,14,3,3435,2014-12-04 11:54:24,14.9
3217202,1,14,3,3436,2014-12-04 11:54:27,14.9
3217202,1,14,3,3437,2014-12-04 11:54:30,15.5
3217202,1,14,3,3438,2014-12-04 11:54:33,16.2
3217202,1,14,3,3439,2014-12-04 11:54:36,15.5
3217202,1,14,3,3440,2014-12-04 11:54:39,16.2
3217202,1,14,3,3441,2014-12-04 11:54:42,16.8
3217202,1,14,3,3442,2014-12-04 11:54:45,17.4
3217202,1,14,3,3443,2014-12-04 11:54:48,17.4
3217202,1,14,3,3444,2014-12-04 11:54:51,17.4
3217202,1,14,3,3445,2014-12-04 11:54:54,17.4
3217202,1,14,3,3446,2014-12-04 11:54:57,20.5
3217202,1,14,3,3447,2014-12-04 11:55:00,29.2
3217202,1,14,3,3448,2014-12-04 11:55:03,34.8
3217202,1,14,3,3449,2014-12-04 11:55:06,37.3
3217202,1,14,3,3450,2014-12-04 11:55:09,37.9
3217202,1,14,3,3451,2014-12-04 11:55:12,38.5
3217202,1,14,3,3452,2014-12-04 11:55:15,38.5
3217202,1,14,3,3453,2014-12-04 11:55:18,37.3
3217202,1,14,3,3454,2014-12-04 11:55:21,32.9
3217202,1,14,3,3455,2014-12-04 11:55:24,34.8
3217202,1,14,3,3456,2014-12-04 11:55:27,35.4
3217202,1,14,3,3457,2014-12-04 11:55:30,32.3
3217202,1,14,3,3458,2014-12-04 11:55:33,27.3
3217202,1,14,3,3459,2014-12-04 11:55:36,24.2
3217202,1,14,3,3460,2014-12-04 11:55:39,24.2
3217202,1,14,3,3461,2014-12-04 11:55:42,24.9
3217202,1,14,3,3462,2014-12-04 11:55:45,24.9
3217202,1,14,3,3463,2014-12-04 11:55:48,24.9
3217202,1,14,3,3464,2014-12-04 11:55:51,24.9
3217202,1,14,3,3465,2014-12-04 11:55:54,24.9
3217202,1,14,3,3466,2014-12-04 11:55:57,24.2
3217202,1,14,3,3467,2014-12-04 11:56:00,24.2
3217202,1,14,3,3468,2014-12-04 11:56:03,23.6
3217202,1,14,3,3469,2014-12-04 11:56:06,24.9
3217202,1,14,3,3470,2014-12-04 11:56:09,24.9
3217202,1,14,3,3471,2014-12-04 11:56:12,27.3
3217202,1,14,3,3472,2014-12-04 11:56:15,31.7
3217202,1,14,3,3473,2014-12-04 11:56:18,32.9
3217202,1,14,3,3474,2014-12-04 11:56:21,34.2
3217202,1,14,3,3475,2014-12-04 11:56:24,36.0
3217202,1,14,3,3476,2014-12-04 11:56:27,32.3
3217202,1,14,3,3477,2014-12-04 11:56:30,22.4
3217202,1,14,3,3478,2014-12-04 11:56:33,19.3
3217202,1,14,3,3479,2014-12-04 11:56:36,19.3
3217202,1,14,3,3480,2014-12-04 11:56:39,24.2
3217202,1,14,3,3481,2014-12-04 11:56:42,23.0
3217202,1,14,3,3482,2014-12-04 11:56:45,14.9
3217202,1,14,3,3483,2014-12-04 11:56:48,20.5
3217202,1,14,3,3484,2014-12-04 11:56:51,26.1
3217202,1,14,3,3485,2014-12-04 11:56:54,25.5
3217202,1,14,3,3486,2014-12-04 11:56:57,19.9
3217202,1,14,3,3487,2014-12-04 11:57:00,13.7
3217202,1,14,3,3488,2014-12-04 11:57:03,11.2
3217202,1,14,3,3489,2014-12-04 11:57:06,7.5
3217202,1,14,3,3490,2014-12-04 11:57:09,3.1
3217202,1,14,3,3491,2014-12-04 11:57:48,1.2
3217202,1,14,3,3492,2014-12-04 11:57:51,1.2
3217202,1,15,3,3822,2014-12-04 13:25:59,1.7
3217202,1,15,3,3823,2014-12-04 13:26:02,7.5
3217202,1,15,3,3824,2014-12-04 13:26:05,4.3
3217202,1,15,3,3825,2014-12-04 13:26:08,7.5
3217202,1,15,3,3826,2014-12-04 13:26:11,13.0
3217202,1,15,3,3827,2014-12-04 13:26:14,19.3
3217202,1,15,3,3828,2014-12-04 13:26:17,21.7
3217202,1,15,3,3829,2014-12-04 13:26:20,23.0
3217202,1,15,3,3830,2014-12-04 13:26:23,19.3
3217202,1,15,3,3831,2014-12-04 13:26:26,9.9
3217202,1,15,3,3832,2014-12-04 13:26:29,13.0
3217202,1,15,3,3833,2014-12-04 13:26:32,18.0
3217202,1,15,3,3834,2014-12-04 13:26:35,20.5
3217202,1,15,3,3835,2014-12-04 13:26:38,21.1
3217202,1,15,3,3836,2014-12-04 13:26:41,14.3
